t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
1.99994,0.0409982651432694,0.008233929066672351
2.002178,0.0409982651432694,0.008233929066672351
2.00419,0.04103944657972428,0.008229615014028429
2.005091,0.04103944657972428,0.008229615014028429
2.007992,0.041055914023958605,0.008262742197752018
2.010297,0.041055914023958605,0.008262742197752018
2.011477,0.04109903294645434,0.00825675027659952
2.013172,0.04109903294645434,0.00825675027659952
2.01556,0.04114290746227432,0.008253392633042079
2.017567,0.04118807522851339,0.00825018271731766
2.019354,0.04122898105914387,0.008280714278993084
2.020952,0.04122898105914387,0.008280714278993084
2.022876,0.04127596907890827,0.008279395717795044
2.024853,0.04127596907890827,0.008279395717795044
2.025907,0.041324799004763435,0.008275845012915712
2.028558,0.04131913623780913,0.008307708965481383
2.03052,0.04136843721673546,0.008306099650677863
2.032174,0.04141900838043545,0.008304731192757387
2.034368,0.0414448885760982,0.008303670269173028
2.035794,0.0414448885760982,0.008303670269173028
2.038046,0.0414649156455943,0.008332854706666363
2.039351,0.0414649156455943,0.008332854706666363
2.041069,0.04149100097222133,0.008332847967644212
2.043472,0.04149100097222133,0.008332847967644212
2.045049,0.041544234986251115,0.008332533901167997
2.046941,0.041544234986251115,0.008332533901167997
2.048483,0.04159261431992526,0.008359591018678395
2.050488,0.04159261431992526,0.008359591018678395
2.051859,0.04164762686267069,0.008361218498941432
2.053725,0.04164762686267069,0.008361218498941432
2.055092,0.041703907010122644,0.008363052043924998
2.056692,0.041703907010122644,0.008363052043924998
2.058437,0.04172625172821718,0.008388946384063832
2.060055,0.04172625172821718,0.008388946384063832
2.062073,0.04175500235328716,0.008389926680502096
2.064219,0.04175500235328716,0.008389926680502096
2.065616,0.041813089919905976,0.008393488958712956
2.067026,0.041813089919905976,0.008393488958712956
2.069596,0.041866370733611186,0.008418581690786936
2.071718,0.041866370733611186,0.008418581690786936
2.073766,0.04192671022860661,0.008422058141198955
2.074897,0.04192671022860661,0.008422058141198955
2.076583,0.04195717339672896,0.008424564989045338
2.079701,0.04195089874647476,0.008445608505442882
2.081678,0.04198183780170103,0.008446754331370484
2.082676,0.04204440330081987,0.008450263195755373
2.08516,0.04204440330081987,0.008450263195755373
2.086853,0.04210774454014392,0.008455801965090303
2.088442,0.04210128218980668,0.00847483275439994
2.089909,0.04216552391204253,0.008480392801259718
2.09215,0.04216552391204253,0.008480392801259718
2.09368,0.04223109874732713,0.008485867489917915
2.095344,0.04223109874732713,0.008485867489917915
2.09736,0.04229745919909732,0.008493220961319114
2.099289,0.04229070696731784,0.008509993763003801
2.100808,0.042358429414264626,0.008515687046984155
2.102937,0.042358429414264626,0.008515687046984155
2.104484,0.04242698162269357,0.008523083676195338
2.106638,0.04242698162269357,0.008523083676195338
2.108033,0.04248933342246561,0.008546662600312255
2.109636,0.04248933342246561,0.008546662600312255
2.111233,0.042560027668888084,0.008554231320065688
2.113782,0.042560027668888084,0.008554231320065688
2.115464,0.04263155657745697,0.008563371309044327
2.117109,0.04263155657745697,0.008563371309044327
2.119303,0.04269703802746736,0.008584959383288881
2.120683,0.04269703802746736,0.008584959383288881
2.122848,0.04277072324211051,0.008594185816011419
2.124774,0.04277072324211051,0.008594185816011419
2.126599,0.04284518499318625,0.008605046012613275
2.128506,0.04283798510184778,0.008615206645808483
2.130487,0.04287535322954198,0.008621128408959716
2.132217,0.04287535322954198,0.008621128408959716
2.134034,0.04295150728619975,0.008631439203340403
2.135567,0.04295150728619975,0.008631439203340403
2.137873,0.04302122608939008,0.008651139752438341
2.139961,0.04302122608939008,0.008651139752438341
2.141783,0.043099053521498266,0.00866298012873755
2.143569,0.043178122885347774,0.008674878003405955
2.145334,0.04325796229373292,0.008688225411901613
2.147145,0.04325796229373292,0.008688225411901613
2.149071,0.04333151343089856,0.008706285047738004
2.151047,0.04333151343089856,0.008706285047738004
2.153395,0.04341339103496889,0.008719899305315458
2.154855,0.04341339103496889,0.008719899305315458
2.156363,0.0434960352311761,0.00873484719064985
2.158541,0.04348848336101874,0.00873825098038556
2.159968,0.04357234519301452,0.008752260037002269
2.161764,0.04357234519301452,0.008752260037002269
2.163524,0.04365701071975701,0.008767460513666043
2.165345,0.04365701071975701,0.008767460513666043
2.16699,0.043742442255672455,0.008783873520268139
2.168774,0.043734625288193385,0.008785091173694137
2.171115,0.04382124809904179,0.008800663075089924
2.172598,0.04382124809904179,0.008800663075089924
2.173992,0.04390867029371054,0.008817320675986076
2.175531,0.04390867029371054,0.008817320675986076
2.177522,0.043997180854963416,0.008834308902802427
2.179759,0.043989129028632494,0.008833263934950639
2.181868,0.0440784942468108,0.00885026988937604
2.183594,0.0440784942468108,0.00885026988937604
2.185231,0.044168606999174215,0.008868371035516628
2.187059,0.044168606999174215,0.008868371035516628
2.189004,0.04420604614679478,0.00887463441840169
2.190843,0.04420604614679478,0.00887463441840169
2.192672,0.04425174547627906,0.008883552391559605
2.194243,0.04425174547627906,0.008883552391559605
2.196379,0.04434377273485427,0.008902012252275849
2.19853,0.04433604630027503,0.008896714747757986
2.200593,0.04442852743547829,0.008916046092777019
2.202152,0.044522385001969214,0.008935038964798069
2.203924,0.044522385001969214,0.008935038964798069
2.205739,0.04461700846051521,0.008954923979650286
2.207726,0.04461700846051521,0.008954923979650286
2.20951,0.044704689540501774,0.008967696504741237
2.210779,0.044704689540501774,0.008967696504741237
2.212918,0.044801110509414335,0.00898815003427545
2.214347,0.044801110509414335,0.00898815003427545
2.216637,0.044898252440958485,0.009009465189725738
2.218041,0.044890343917897986,0.008999689293029358
2.220026,0.044988203297957385,0.009021279805758474
2.221286,0.044988203297957385,0.009021279805758474
2.223354,0.04508710930714985,0.009043152163834622
2.224727,0.04508710930714985,0.009043152163834622
2.22688,0.045186730465204744,0.00906577885198381
2.229183,0.04517872127320701,0.009053711914347314
2.230757,0.045279044930304595,0.00907661838395059
2.232423,0.045279044930304595,0.00907661838395059
2.234579,0.045380392054119,0.009099819778829088
2.236482,0.045380392054119,0.009099819778829088
2.237829,0.04548244581148659,0.009123677782169352
2.239868,0.045474417904141654,0.009109434550929817
2.241884,0.04557740428993048,0.009133359721158142
2.243202,0.04557740428993048,0.009133359721158142
2.245354,0.045681113318462835,0.009157873623230743
2.247673,0.045681113318462835,0.009157873623230743
2.249225,0.04572530432395359,0.009153944023078026
2.250775,0.04572530432395359,0.009153944023078026
2.253081,0.04583025898824786,0.009178944656197776
2.254274,0.04583025898824786,0.009178944656197776
2.256243,0.045935924156508545,0.009204472882042954
2.258287,0.04592818786109478,0.00918581573962177
2.259545,0.046034278234476096,0.009211756331625283
2.261389,0.046034278234476096,0.009211756331625283
2.263482,0.046141479490327625,0.00923809599017887
2.266065,0.046141479490327625,0.00923809599017887
2.267542,0.0462493804661633,0.009264873189516286
2.269351,0.04624166816366977,0.009244085344209849
2.270946,0.046350180174254574,0.00927125500239512
2.273586,0.046350180174254574,0.00927125500239512
2.274558,0.046350180174254574,0.00927125500239512
2.276389,0.04645958969650371,0.009298882218327432
2.278217,0.0465619095810102,0.009303715678276571
2.280467,0.0465619095810102,0.009303715678276571
2.282001,0.04667275867437252,0.009332277398354582
2.284046,0.04667275867437252,0.009332277398354582
2.285447,0.04678428381245051,0.009361145862538778
2.287477,0.04678428381245051,0.009361145862538778
2.28897,0.04688877172250607,0.009365048827698645
2.291211,0.04688877172250607,0.009365048827698645
2.292721,0.04700168540443848,0.009394878979373796
2.295458,0.04700168540443848,0.009394878979373796
2.296909,0.04711526318538033,0.009424931033183212
2.298795,0.0471077239366924,0.009397114038664273
2.300556,0.04722183975102535,0.009427622080983631
2.302316,0.04722183975102535,0.009427622080983631
2.303932,0.047336758812009334,0.009458690524103234
2.305698,0.047336758812009334,0.009458690524103234
2.307966,0.04744497861419482,0.00946043684365043
2.310273,0.04744497861419482,0.00946043684365043
2.311515,0.04756118376720778,0.00949257431208143
2.313389,0.04767803086223727,0.009524791570368315
2.314684,0.04767803086223727,0.009524791570368315
2.31666,0.04779550219443723,0.009557016812671912
2.318804,0.04778808719114234,0.009524818959239232
2.320495,0.047906050716079944,0.009557545661144605
2.322062,0.047906050716079944,0.009557545661144605
2.324644,0.048024752553718845,0.009590897098139413
2.325969,0.048024752553718845,0.009590897098139413
2.328017,0.04813684847445546,0.009590573780810525
2.329243,0.04813684847445546,0.009590573780810525
2.331515,0.04825673090652796,0.00962511088616675
2.333299,0.04825673090652796,0.00962511088616675
2.335504,0.04837722147328781,0.009659494979549528
2.337149,0.04837722147328781,0.009659494979549528
2.339086,0.04849106307361325,0.009657455499383244
2.340858,0.04849106307361325,0.009657455499383244
2.343127,0.048612670136302855,0.009693068822669812
2.34476,0.048612670136302855,0.009693068822669812
2.346229,0.04873487267152927,0.009728448536178621
2.347965,0.04872791028568164,0.009689344215912738
2.350019,0.048850582858606766,0.009726214893197343
2.351864,0.048850582858606766,0.009726214893197343
2.353261,0.04897384913557951,0.009762860904203925
2.355512,0.04897384913557951,0.009762860904203925
2.357026,0.049097697243946026,0.00979918486207795
2.35894,0.0490908778167751,0.009757989615128733
2.361345,0.04915294131003605,0.009776946971165235
2.363211,0.04915294131003605,0.009776946971165235
2.364697,0.0492775020093081,0.009814761325693009
2.366883,0.0492775020093081,0.009814761325693009
2.368562,0.04939606584457234,0.009808893540634675
2.370598,0.04939606584457234,0.009808893540634675
2.372483,0.049521581313092006,0.009848053285111121
2.373587,0.049521581313092006,0.009848053285111121
2.375994,0.04964766561375199,0.009886839936325081
2.377788,0.04964766561375199,0.009886839936325081
2.379371,0.04976786148643417,0.009880722003175742
2.381655,0.04976786148643417,0.009880722003175742
2.383159,0.049894842339157364,0.009920942739102876
2.385138,0.049894842339157364,0.009920942739102876
2.387271,0.05002238341473082,0.009960586189494936
2.389405,0.05001625412175747,0.009912545556282442
2.39131,0.050144137420263864,0.009951604123401347
2.392296,0.050144137420263864,0.009951604123401347
2.394713,0.05027250402063682,0.009992759434807508
2.395591,0.05027250402063682,0.009992759434807508
2.397616,0.05040140611354753,0.010033419139531857
2.39965,0.0503954620158962,0.009983359863395597
2.401308,0.05052465575922527,0.010024709396763502
2.403447,0.05052465575922527,0.010024709396763502
2.405057,0.05065432387555534,0.010066987703943443
2.4066,0.05065432387555534,0.010066987703943443
2.408777,0.05077865787585047,0.010055348009645247
2.410529,0.05077865787585047,0.010055348009645247
2.412087,0.05090905115443059,0.01009915216775134
2.414255,0.05090905115443059,0.01009915216775134
2.416358,0.05103996554381725,0.010142279757528582
2.418441,0.05103456969661598,0.010087745415718932
2.426075,0.05129739128966293,0.010174741216451361
2.427356,0.0514294730952277,0.010218723506215973
2.428638,0.051424214940924626,0.010161373758407399
2.429734,0.05155661235161197,0.010204450029922617
2.430658,0.05155661235161197,0.010204450029922617
2.431702,0.05155661235161197,0.010204450029922617
2.432684,0.051689289665865466,0.010250106752435071
2.433567,0.051689289665865466,0.010250106752435071
2.434403,0.051689289665865466,0.010250106752435071
2.436399,0.05182245340102913,0.010294973862410545
2.438221,0.05181738523537632,0.010235125254464357
2.439912,0.051950735417141014,0.010280760954374656
2.441561,0.051950735417141014,0.010280760954374656
2.443348,0.052084426714129994,0.010327465333910484
2.445085,0.052084426714129994,0.010327465333910484
2.447452,0.05221861224821636,0.010373104464683779
2.449071,0.05221382985239142,0.010311871841253496
2.450725,0.05234817413345339,0.010358314760812202
2.452243,0.05234817413345339,0.010358314760812202
2.454856,0.05248282135874324,0.010405874886462687
2.456373,0.05248282135874324,0.010405874886462687
2.458755,0.05261317037797856,0.010389977194784406
2.459888,0.05261317037797856,0.010389977194784406
2.461551,0.05274824634955758,0.010439451771621411
2.463685,0.05274824634955758,0.010439451771621411
2.465827,0.05288381248050585,0.010487642014614556
2.46724,0.05288381248050585,0.010487642014614556
2.46941,0.053015430798048296,0.01046748669532093
2.471238,0.053015430798048296,0.01046748669532093
2.472955,0.053083350014276234,0.010492578310603861
2.47485,0.053083350014276234,0.010492578310603861
2.476234,0.05321948822633348,0.010542208122303415
2.478591,0.053215621870011595,0.01047337659781082
2.479984,0.05335204942425956,0.010521694200490234
2.482047,0.05335204942425956,0.010521694200490234
2.483964,0.0534885044737262,0.01057325242786867
2.485382,0.0534885044737262,0.01057325242786867
2.487538,0.05362539659607675,0.010623626445215441
2.489474,0.05362177526588847,0.010552296274461116
2.491216,0.05375873083085436,0.010603528526806525
2.493754,0.05375873083085436,0.010603528526806525
2.495042,0.05389586777038983,0.010656004004836836
2.496744,0.054033462712766545,0.010706965896295892
2.498246,0.054030139015665814,0.010634110181987956
2.500272,0.05416751619576428,0.010688432961094734
2.502222,0.05416751619576428,0.010688432961094734
2.503591,0.054305324051979534,0.01074136962300006
2.506146,0.054305324051979534,0.01074136962300006
