t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
1.898774,0.020000000000000018,3.4837305427697547e-16
1.900232,0.020000000000000018,3.4837305427697547e-16
1.902383,0.020000000000000018,3.4837305427697547e-16
1.904169,0.020017693632139996,0.00011584158722882925
1.906177,0.020000000000000018,3.4223576189587793e-16
1.907698,0.020000000000000018,3.4223576189587793e-16
1.910313,0.020000000000000018,3.4223576189587793e-16
1.911218,0.020000000000000018,3.4223576189587793e-16
1.913648,0.01999999999999985,2.9690612716664654e-16
1.914663,0.01999999999999985,2.9690612716664654e-16
1.917155,0.01999999999999985,2.9690612716664654e-16
1.919024,0.01999999999999985,2.9690612716664654e-16
1.920702,0.01999999999999985,2.9690612716664654e-16
1.922071,0.01999999999999985,2.9690612716664654e-16
1.924467,0.020000000000000018,3.102647975409249e-16
1.925819,0.020000000000000018,3.102647975409249e-16
1.92844,0.020000000000000018,3.102647975409249e-16
1.929426,0.020000000000000018,3.102647975409249e-16
1.931711,0.020000000000000018,3.102647975409249e-16
1.93339,0.02001868392253341,0.00010891189535130844
1.935503,0.019999999999999962,1.2714415578434635e-16
1.93725,0.019999999999999962,1.2714415578434635e-16
1.939203,0.019999999999999962,1.2714415578434635e-16
1.940586,0.019999999999999962,1.2714415578434635e-16
1.94299,0.02001919099522263,0.00010768092716083712
1.944934,0.02001919099522263,0.00010768092716083712
1.946706,0.020000000000000018,4.422602763131049e-16
1.948461,0.020000000000000018,4.422602763131049e-16
1.950471,0.020000000000000018,4.422602763131049e-16
1.951998,0.020000000000000018,4.422602763131049e-16
1.953859,0.020000000000000018,1.5539715083774961e-16
1.955617,0.020000000000000018,1.5539715083774961e-16
1.957467,0.020000000000000018,1.5539715083774961e-16
1.959144,0.020000000000000018,1.5539715083774961e-16
1.961059,0.020000000000000018,1.5539715083774961e-16
1.962772,0.020019889750650423,0.00010340600833699149
1.964687,0.020000000000000018,2.3703826081769966e-16
1.966267,0.020000000000000018,2.3703826081769966e-16
1.968468,0.020000000000000018,2.3703826081769966e-16
1.969991,0.020000000000000018,2.3703826081769966e-16
1.972831,0.020020160183216302,0.00010096636549482884
1.973959,0.020020160183216302,0.00010096636549482884
1.975683,0.020000000000000018,1.0433749066219077e-16
1.97715,0.020000000000000018,1.0433749066219077e-16
1.97941,0.020000000000000018,1.0433749066219077e-16
1.980872,0.020000000000000018,1.0433749066219077e-16
1.983017,0.020020735178028458,0.00010003712207079715
1.984995,0.020020735178028458,0.00010003712207079715
1.986846,0.020000000000000018,2.3236271293771954e-16
1.988721,0.020000000000000018,2.3236271293771954e-16
1.990534,0.020000000000000018,2.3236271293771954e-16
1.992314,0.020021040374782445,9.780239206984763e-05
1.993575,0.020021040374782445,9.780239206984763e-05
1.995791,0.019999999999999962,1.6356368444462335e-16
1.997782,0.019999999999999962,1.6356368444462335e-16
1.999859,0.019999999999999962,1.6356368444462335e-16
2.001451,0.019999999999999962,1.6356368444462335e-16
2.003377,0.02002131650873757,9.550137609518155e-05
2.00579,0.019999999999999962,4.6217161852603014e-17
2.007201,0.019999999999999962,4.6217161852603014e-17
2.00907,0.019999999999999962,4.6217161852603014e-17
2.010755,0.019999999999999962,4.6217161852603014e-17
2.012671,0.02002176615025817,9.400528743953216e-05
2.014391,0.02002176615025817,9.400528743953216e-05
2.016228,0.019999999999999907,3.069043383371784e-16
2.018452,0.019999999999999907,3.069043383371784e-16
2.020052,0.019999999999999907,3.069043383371784e-16
2.022473,0.019999999999999907,3.069043383371784e-16
2.023572,0.020000000000000018,2.8773864186191784e-16
2.025221,0.020000000000000018,2.8773864186191784e-16
2.027703,0.020000000000000018,2.8773864186191784e-16
2.028658,0.020000000000000018,2.8773864186191784e-16
2.03078,0.020000000000000018,2.8773864186191784e-16
2.032318,0.020022445927779065,9.014357333843803e-05
2.034515,0.019999999999999962,6.82163085444435e-17
2.036096,0.019999999999999962,6.82163085444435e-17
2.038241,0.019999999999999962,6.82163085444435e-17
2.039759,0.019999999999999962,6.82163085444435e-17
2.042261,0.019999999999999962,6.82163085444435e-17
2.043274,0.020023120932767577,8.955541380545444e-05
2.045666,0.019999999999999962,1.1155772586468653e-16
2.047166,0.019999999999999962,1.1155772586468653e-16
2.049439,0.019999999999999962,1.1155772586468653e-16
2.051033,0.019999999999999962,1.1155772586468653e-16
2.053556,0.020023004256817648,8.598966091632951e-05
2.054674,0.020023004256817648,8.598966091632951e-05
2.056453,0.02000000000000013,1.7997234365044402e-16
2.058029,0.02000000000000013,1.7997234365044402e-16
2.060236,0.02000000000000013,1.7997234365044402e-16
2.062011,0.02000000000000013,1.7997234365044402e-16
2.063742,0.019999999999999962,1.1986726613070344e-16
2.065504,0.019999999999999962,1.1986726613070344e-16
2.067402,0.019999999999999962,1.1986726613070344e-16
2.06911,0.019999999999999962,1.1986726613070344e-16
2.071335,0.019999999999999962,1.1986726613070344e-16
2.07332,0.020023948224063372,8.34426778739414e-05
2.075311,0.019999999999999907,1.661190566330524e-16
2.076479,0.019999999999999907,1.661190566330524e-16
2.078673,0.019999999999999907,1.661190566330524e-16
2.080424,0.019999999999999907,1.661190566330524e-16
2.082041,0.019999999999999907,1.661190566330524e-16
2.083705,0.020024270511318946,8.169648760800481e-05
2.086156,0.019999999999999962,1.4347031702648356e-16
2.087095,0.019999999999999962,1.4347031702648356e-16
2.089431,0.019999999999999962,1.4347031702648356e-16
2.091274,0.019999999999999962,1.4347031702648356e-16
2.093091,0.02002490269453093,8.099922349888769e-05
2.094927,0.02002490269453093,8.099922349888769e-05
2.096783,0.020000000000000073,1.653465188241716e-16
2.098325,0.020000000000000073,1.653465188241716e-16
2.10032,0.020000000000000073,1.653465188241716e-16
2.101772,0.020000000000000073,1.653465188241716e-16
2.103888,0.020000000000000018,3.665479741883917e-16
2.105367,0.020000000000000018,3.665479741883917e-16
2.107554,0.020000000000000018,3.665479741883917e-16
2.108985,0.020000000000000018,3.665479741883917e-16
2.111682,0.020000000000000018,3.665479741883917e-16
2.112677,0.020025485240234262,7.755228565359395e-05
2.114963,0.02000000000000013,9.091591200403778e-17
2.116523,0.02000000000000013,9.091591200403778e-17
2.118538,0.02000000000000013,9.091591200403778e-17
2.119991,0.02000000000000013,9.091591200403778e-17
2.122312,0.02000000000000013,9.091591200403778e-17
2.123877,0.02002578521702577,7.595415869073946e-05
2.126361,0.019999999999999907,3.0411273751479274e-16
2.127265,0.019999999999999907,3.0411273751479274e-16
2.130158,0.019999999999999907,3.0411273751479274e-16
2.131084,0.019999999999999907,3.0411273751479274e-16
2.134014,0.0200261750841401,7.468635443624553e-05
2.135224,0.0200261750841401,7.468635443624553e-05
2.137038,0.020000000000000073,2.929016064480983e-16
2.138712,0.020000000000000073,2.929016064480983e-16
2.140705,0.020000000000000073,2.929016064480983e-16
2.142446,0.020026549299570498,7.343356787268932e-05
2.144454,0.019999999999999962,2.020183248068339e-16
2.145954,0.019999999999999962,2.020183248068339e-16
2.148112,0.019999999999999962,2.020183248068339e-16
2.14997,0.019999999999999962,2.020183248068339e-16
2.15208,0.019999999999999962,2.020183248068339e-16
2.153625,0.020026892143687944,7.21635630491021e-05
2.155339,0.020000000000000018,1.404577533088437e-16
2.156829,0.020000000000000018,1.404577533088437e-16
2.159716,0.020000000000000018,1.404577533088437e-16
2.161124,0.020000000000000018,1.404577533088437e-16
2.163321,0.02002717106331633,7.080619199712404e-05
2.165365,0.02002717106331633,7.080619199712404e-05
2.166703,0.020000000000000018,1.7802442026405171e-16
2.168692,0.020000000000000018,1.7802442026405171e-16
2.170956,0.020000000000000018,1.7802442026405171e-16
2.172223,0.020027737636059056,7.025772749425093e-05
2.174467,0.019999999999999962,1.1552386559961408e-16
2.175732,0.019999999999999962,1.1552386559961408e-16
2.177438,0.019999999999999962,1.1552386559961408e-16
2.179193,0.019999999999999962,1.1552386559961408e-16
2.182525,0.019999999999999962,1.1552386559961408e-16
2.183678,0.0200279387551421,6.886066574042713e-05
2.184653,0.019999999999999907,2.837574166100052e-16
2.187176,0.019999999999999907,2.837574166100052e-16
2.18881,0.019999999999999907,2.837574166100052e-16
2.190596,0.019999999999999907,2.837574166100052e-16
2.192178,0.019999999999999907,2.837574166100052e-16
2.194461,0.019999999999999907,9.648219127154307e-17
2.195572,0.019999999999999907,9.648219127154307e-17
2.197777,0.019999999999999907,9.648219127154307e-17
2.199469,0.019999999999999907,9.648219127154307e-17
2.201531,0.019999999999999907,9.648219127154307e-17
2.203227,0.020028714188300732,6.726550700815263e-05
2.204936,0.020000000000000018,3.527800113620583e-16
2.20652,0.020000000000000018,3.527800113620583e-16
2.208587,0.020000000000000018,3.527800113620583e-16
2.210312,0.020000000000000018,3.527800113620583e-16
2.212176,0.020000000000000018,3.527800113620583e-16
2.213981,0.020028987453417756,6.632933035387304e-05
2.215834,0.020000000000000018,1.7325754257458017e-16
2.217469,0.020000000000000018,1.7325754257458017e-16
2.21951,0.020000000000000018,1.7325754257458017e-16
2.221053,0.020000000000000018,1.7325754257458017e-16
2.222982,0.020029348956975158,6.569284647310154e-05
2.225003,0.019999999999999962,6.659351647521743e-17
2.226443,0.019999999999999962,6.659351647521743e-17
2.229319,0.019999999999999962,6.659351647521743e-17
2.231122,0.019999999999999962,6.659351647521743e-17
2.233186,0.019999999999999962,6.659351647521743e-17
2.234515,0.02002982716418492,6.540304495460861e-05
2.236831,0.019999999999999907,2.8796836276093963e-16
2.238059,0.019999999999999907,2.8796836276093963e-16
2.240288,0.019999999999999907,2.8796836276093963e-16
2.242026,0.019999999999999907,2.8796836276093963e-16
2.243217,0.020000000000000018,3.210970900769052e-16
2.244805,0.020000000000000018,3.210970900769052e-16
2.247608,0.020000000000000018,3.210970900769052e-16
2.248643,0.020000000000000018,3.210970900769052e-16
2.25071,0.020000000000000018,3.210970900769052e-16
2.252385,0.0200305055804661,6.450385753564407e-05
2.254831,0.020000000000000018,4.017090087214628e-16
2.255847,0.020000000000000018,4.017090087214628e-16
2.258499,0.020000000000000018,4.017090087214628e-16
2.259489,0.020000000000000018,4.017090087214628e-16
2.262082,0.020000000000000018,4.017090087214628e-16
2.263145,0.020030905172926917,6.43318738924981e-05
2.265755,0.020000000000000073,2.483973430450999e-16
2.266882,0.020000000000000073,2.483973430450999e-16
2.269055,0.020000000000000073,2.483973430450999e-16
2.270704,0.020000000000000073,2.483973430450999e-16
2.27264,0.020031040973234857,6.372297835603704e-05
2.274575,0.020031040973234857,6.372297835603704e-05
2.276314,0.019999999999999962,2.555652938003953e-16
2.277704,0.019999999999999962,2.555652938003953e-16
2.279997,0.019999999999999962,2.555652938003953e-16
2.281338,0.019999999999999962,2.555652938003953e-16
2.283498,0.020000000000000018,3.047858779991649e-16
2.285123,0.020000000000000018,3.047858779991649e-16
2.287287,0.020000000000000018,3.047858779991649e-16
2.288567,0.020000000000000018,3.047858779991649e-16
2.290965,0.020000000000000018,3.047858779991649e-16
2.292342,0.020031908379347384,6.40388298333224e-05
2.294744,0.019999999999999962,4.4075633413248873e-16
2.296039,0.019999999999999962,4.4075633413248873e-16
2.298538,0.019999999999999962,4.4075633413248873e-16
2.300386,0.019999999999999962,4.4075633413248873e-16
2.302303,0.019999999999999962,4.4075633413248873e-16
2.30429,0.020032162305712344,6.399162835405147e-05
2.30597,0.019999999999999962,1.9846790898612663e-16
2.307796,0.019999999999999962,1.9846790898612663e-16
2.310384,0.019999999999999962,1.9846790898612663e-16
2.31145,0.019999999999999962,1.9846790898612663e-16
2.313211,0.020032852239362325,6.490864814865139e-05
2.314921,0.020032852239362325,6.490864814865139e-05
2.317518,0.020000000000000018,2.3870933670643872e-16
2.318635,0.020000000000000018,2.3870933670643872e-16
2.321686,0.020000000000000018,2.3870933670643872e-16
2.322678,0.020032740130140957,6.434850772422241e-05
2.324829,0.020000000000000018,1.2737230009821165e-16
2.325996,0.020000000000000018,1.2737230009821165e-16
2.328295,0.020000000000000018,1.2737230009821165e-16
2.329373,0.020000000000000018,1.2737230009821165e-16
2.331811,0.020000000000000018,1.2737230009821165e-16
2.332966,0.020033275549189246,6.516290399380055e-05
2.335003,0.019999999999999962,3.744822414875973e-16
2.336773,0.019999999999999962,3.744822414875973e-16
2.339016,0.019999999999999962,3.744822414875973e-16
2.340702,0.019999999999999962,3.744822414875973e-16
2.342526,0.019999999999999962,3.744822414875973e-16
2.344409,0.020033647056172374,6.575308776392133e-05
2.346314,0.020000000000000073,3.0420883362060293e-16
2.347923,0.020000000000000073,3.0420883362060293e-16
2.34971,0.020000000000000073,3.0420883362060293e-16
2.351324,0.020000000000000073,3.0420883362060293e-16
2.353351,0.019999999999999962,2.2277276590390193e-16
2.355105,0.019999999999999962,2.2277276590390193e-16
2.357002,0.019999999999999962,2.2277276590390193e-16
2.358731,0.019999999999999962,2.2277276590390193e-16
2.360818,0.019999999999999962,2.2277276590390193e-16
2.362555,0.020034373640699106,6.718699899007014e-05
2.364386,0.02000000000000013,4.373538925758585e-16
2.365832,0.02000000000000013,4.373538925758585e-16
2.368073,0.02000000000000013,4.373538925758585e-16
2.369744,0.02000000000000013,4.373538925758585e-16
2.371761,0.02000000000000013,4.373538925758585e-16
2.37347,0.02003494487701192,6.844874650932836e-05
2.37552,0.01999999999999985,2.132926329404136e-16
2.377197,0.01999999999999985,2.132926329404136e-16
2.379066,0.01999999999999985,2.132926329404136e-16
2.380609,0.01999999999999985,2.132926329404136e-16
2.38342,0.020035026889004288,6.884126400739938e-05
2.384495,0.020035026889004288,6.884126400739938e-05
2.386382,0.020000000000000073,4.40600887665154e-16
2.387766,0.020000000000000073,4.40600887665154e-16
2.390131,0.020000000000000073,4.40600887665154e-16
2.391588,0.020000000000000073,4.40600887665154e-16
2.399165,0.020000000000000018,2.910052153852266e-16
2.400082,0.020000000000000018,2.910052153852266e-16
2.40094,0.020000000000000018,2.910052153852266e-16
2.401732,0.020000000000000018,2.910052153852266e-16
2.402611,0.02003569220533956,7.08525308747731e-05
2.403603,0.02003569220533956,7.08525308747731e-05
2.405599,0.02003569220533956,7.08525308747731e-05
2.407632,0.020000000000000018,2.8753283330695673e-16
2.40859,0.020000000000000018,2.8753283330695673e-16
2.410278,0.020000000000000018,2.8753283330695673e-16
2.412308,0.020000000000000018,2.8753283330695673e-16
2.414038,0.020036419438657544,7.276373118085365e-05
2.416025,0.020000000000000073,2.6041525648252816e-16
2.417946,0.020000000000000073,2.6041525648252816e-16
2.419577,0.020000000000000073,2.6041525648252816e-16
2.421262,0.020000000000000073,2.6041525648252816e-16
2.423002,0.020036188909420223,7.283328713611683e-05
2.424791,0.020036188909420223,7.283328713611683e-05
2.426697,0.019999999999999962,6.693621606439481e-16
2.428308,0.019999999999999962,6.693621606439481e-16
2.430907,0.019999999999999962,6.693621606439481e-16
2.432265,0.020036625203984255,7.43013682733364e-05
