t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
14.91621,0.003087808687133437,0.006517640978785505
14.920288,0.003051954642324262,0.0058343859868696946
14.922163,0.0032648646833315343,0.006672663061678839
14.924874,0.0031589005129472442,0.006542571770492356
14.927262,0.0031589005129472442,0.006542571770492356
14.929624,0.003054627009985009,0.006503166539691646
14.93144,0.003239304774575335,0.006676039552571833
14.932988,0.003239304774575335,0.006676039552571833
14.934402,0.003136373888738452,0.006546871340777054
14.93574,0.003136373888738452,0.006546871340777054
14.937309,0.003136373888738452,0.006546871340777054
14.939335,0.0030348409392327025,0.006508541548419255
14.941631,0.0032477645479963776,0.007354872167592159
14.943152,0.0032103515276180206,0.006568984503191982
14.944486,0.0032103515276180206,0.006568984503191982
14.945675,0.00310199036907948,0.006517743338830967
14.946924,0.00310199036907948,0.006517743338830967
14.948085,0.00310199036907948,0.006517743338830967
14.949117,0.003003517438624409,0.006481693096719919
14.951056,0.003219190471105456,0.007338613524349086
14.953032,0.0031840363207432916,0.006552528832296581
14.954031,0.0031840363207432916,0.006552528832296581
14.95643,0.0030782175448516007,0.006502215510725379
14.958185,0.0030782175448516007,0.006502215510725379
14.960207,0.003259491084244679,0.006671715462239963
14.962234,0.003259491084244679,0.006671715462239963
14.963717,0.0031543878052963862,0.006541365858431769
14.965624,0.0031543878052963862,0.006541365858431769
14.967458,0.003050989582131872,0.006501739782249784
14.969153,0.003050989582131872,0.006501739782249784
14.970929,0.003233583876470414,0.006648507715206537
14.972712,0.003233583876470414,0.006648507715206537
14.974844,0.0031308419366257913,0.006517098181052528
14.976061,0.0031308419366257913,0.006517098181052528
14.97795,0.0030294067770290025,0.006478123543212906
14.98036,0.0032468628335338133,0.007339182062250045
14.982418,0.003207993752733787,0.006555344326094222
14.983473,0.003207993752733787,0.006555344326094222
14.985748,0.003099781690904739,0.0065035566954185706
14.987505,0.003099781690904739,0.0065035566954185706
14.989893,0.003001406227639581,0.0064669824321618675
14.991376,0.0032184604707604547,0.007326205903264536
14.993541,0.0031829528850444875,0.00652712654804385
14.995091,0.0031829528850444875,0.00652712654804385
14.997175,0.0031829528850444875,0.00652712654804385
14.9989,0.003076754469189094,0.006475803579393493
15.00076,0.003256812966984884,0.006647536067228532
15.001929,0.003256812966984884,0.006647536067228532
15.00381,0.0031513470135514725,0.006516926697251071
15.005559,0.0031513470135514725,0.006516926697251071
15.007575,0.003047757905550643,0.006476608611998308
15.009436,0.003047757905550643,0.006476608611998308
15.011344,0.003230817422795388,0.0066393629812011344
15.013178,0.003230817422795388,0.0066393629812011344
15.014872,0.0031280246495286,0.006508659434116415
15.016968,0.0031280246495286,0.006508659434116415
15.018304,0.0030267580877040663,0.006469260978469627
15.020065,0.0032451119192147505,0.007330843153146595
15.022549,0.0032059442510818693,0.00653456479709825
15.024303,0.0032059442510818693,0.00653456479709825
15.027107,0.0030974311403383845,0.0064818634408248645
15.028369,0.0030974311403383845,0.0064818634408248645
15.029651,0.002998733166376099,0.006444616545041778
15.031503,0.0032196668843784563,0.00731603087472345
15.033502,0.0031816973641444,0.006529024102139596
15.035255,0.0031816973641444,0.006529024102139596
15.037098,0.003075666540067869,0.006477481272942839
15.038845,0.003075666540067869,0.006477481272942839
15.040848,0.003257155741343966,0.006640619506368512
15.042573,0.003257155741343966,0.006640619506368512
15.044458,0.003151391043085086,0.006507869767361689
15.046189,0.003151391043085086,0.006507869767361689
15.048136,0.003047473900398623,0.0064668948667624985
15.049414,0.003047473900398623,0.0064668948667624985
15.051935,0.003224397726171793,0.0065439062105093395
15.053396,0.003224397726171793,0.0065439062105093395
15.055313,0.0031140572256583934,0.006490152146668145
15.057077,0.0031140572256583934,0.006490152146668145
15.058739,0.00301371299565558,0.0064518611781072596
15.060768,0.0032341269532124377,0.007318649032945477
15.062973,0.0031943934864545353,0.006523059918542721
15.064193,0.0031943934864545353,0.006523059918542721
15.066217,0.003086734328244187,0.006470282866173182
15.068168,0.003086734328244187,0.006470282866173182
15.070498,0.0032694885435267033,0.0066404055787041925
15.071656,0.0032694885435267033,0.0066404055787041925
15.073484,0.0031622236792272418,0.006506307887217458
15.075655,0.0031622236792272418,0.006506307887217458
15.077892,0.0030569840330108627,0.006464397561450029
15.079423,0.0030569840330108627,0.006464397561450029
15.081131,0.0032372334041544863,0.006618961568224461
15.083368,0.0032372334041544863,0.006618961568224461
15.084471,0.0031327572368083497,0.006486334067928504
15.086421,0.0031327572368083497,0.006486334067928504
15.088162,0.003030081367723093,0.006445511674841477
15.089945,0.003252412430658639,0.0073172789998323965
15.091644,0.0032099399314517866,0.006518948799420463
15.093358,0.0032099399314517866,0.006518948799420463
15.095976,0.00310021332645268,0.006464870016616287
15.097268,0.00310021332645268,0.006464870016616287
15.099075,0.0030003602901392387,0.006426416978746582
15.101366,0.00322352732269482,0.007301252282940002
15.103288,0.0031831069589863563,0.006503350396952378
15.104588,0.0031831069589863563,0.006503350396952378
15.106343,0.003075753335282103,0.006450287559893221
15.108071,0.003075753335282103,0.006450287559893221
15.1107,0.0032559457178740264,0.0066110525994342445
15.11206,0.0032559457178740264,0.0066110525994342445
15.113762,0.0031487947978615554,0.006476655749127642
15.116103,0.0031487947978615554,0.006476655749127642
15.117321,0.003043737559050146,0.006434434440382953
15.119634,0.003043737559050146,0.006434434440382953
15.120961,0.003221206269022653,0.006511921973407149
15.122968,0.003221206269022653,0.006511921973407149
15.124787,0.003109691668337745,0.0064567737142601335
15.126497,0.003109691668337745,0.0064567737142601335
15.128375,0.0030082216630967313,0.006417322679446905
15.130636,0.0032321165497046916,0.007292606446003458
15.13255,0.0031900682794109153,0.00648550891204679
15.133609,0.0031900682794109153,0.00648550891204679
15.135589,0.0031900682794109153,0.00648550891204679
15.138236,0.00308108224518033,0.006431247874884452
15.139263,0.003037456120571503,0.005738840225891273
15.14104,0.0032605614791120256,0.006599378870661386
15.142868,0.0031520860141151775,0.006464620458158595
15.144794,0.0031520860141151775,0.006464620458158595
15.147245,0.003045935485584932,0.00642164428910065
15.148482,0.003045935485584932,0.00642164428910065
15.150499,0.0032318067263570846,0.0065929466305178165
15.152218,0.0032318067263570846,0.0065929466305178165
15.153923,0.003126133616044849,0.006458205335652935
15.15625,0.003126133616044849,0.006458205335652935
15.157829,0.0030224182820212126,0.0064163472040503315
15.159446,0.0030224182820212126,0.0064163472040503315
15.161123,0.003199706533493189,0.006482365476201827
15.163403,0.003199706533493189,0.006482365476201827
15.165315,0.003089011575123205,0.006427189549829852
15.167285,0.003089011575123205,0.006427189549829852
15.168827,0.0029882232700496635,0.006387801907099292
15.170653,0.003213675851763077,0.007266726811438371
15.172401,0.003170498998816781,0.00646774734902576
15.174094,0.003170498998816781,0.00646774734902576
15.176484,0.003062335465047405,0.006413764946254772
15.178107,0.003062335465047405,0.006413764946254772
15.181111,0.0032447337912410155,0.0065803586551002585
15.182678,0.0032447337912410155,0.0065803586551002585
15.184152,0.0031365530214310326,0.006444276821259278
15.185681,0.0031365530214310326,0.006444276821259278
15.187313,0.0030306289091413534,0.006401172878355216
15.189698,0.0030306289091413534,0.006401172878355216
15.190916,0.003214039313903066,0.006560285960688308
15.192901,0.003214039313903066,0.006560285960688308
15.194651,0.0031083460850832704,0.006424967946795235
15.196415,0.0031083460850832704,0.006424967946795235
15.198391,0.0030046531926023875,0.006382878392001106
15.200335,0.0032311617140124136,0.007263662399865327
15.201564,0.0031850318020572154,0.006460221518719705
15.203836,0.0031850318020572154,0.006460221518719705
15.205929,0.0030742859042401636,0.006404775251375878
15.207176,0.0030742859042401636,0.006404775251375878
15.208912,0.0029734169365538904,0.00636517569700686
15.211277,0.0031999151987811823,0.007245822203161506
15.212948,0.00315646090333243,0.006433509517030448
15.214475,0.00315646090333243,0.006433509517030448
15.216099,0.0030477656583687736,0.006378837214965746
15.218809,0.0030477656583687736,0.006378837214965746
15.220163,0.003229099271659853,0.006549066660183317
15.222028,0.003229099271659853,0.006549066660183317
15.224045,0.003120475142800269,0.006413112337642153
15.225862,0.003120475142800269,0.006413112337642153
15.227586,0.0030142684568455562,0.006369678169744475
15.229209,0.0030142684568455562,0.006369678169744475
15.230881,0.0031932429408502486,0.0064476921868451935
15.233059,0.0031932429408502486,0.0064476921868451935
15.234726,0.0030803960016212504,0.006391039440080914
15.23626,0.0030803960016212504,0.006391039440080914
15.238395,0.0029776255800252767,0.006350400359631516
15.240103,0.003204139594693245,0.007228955682713879
15.242064,0.0031581337953208695,0.006419157338388736
15.243971,0.0031581337953208695,0.006419157338388736
15.245715,0.0030479846987980013,0.006363688268171743
15.247445,0.0030479846987980013,0.006363688268171743
15.249862,0.0032286937554248233,0.0065278222424802424
15.251534,0.0032286937554248233,0.0065278222424802424
15.253715,0.0031186207036877217,0.006390154937160943
15.255085,0.0031186207036877217,0.006390154937160943
15.257163,0.0030110767867832966,0.006345921757456648
15.258394,0.0030110767867832966,0.006345921757456648
15.260893,0.0031952028407667334,0.0065089243789036135
15.262083,0.0031952028407667334,0.0065089243789036135
15.264385,0.0030878587544256363,0.006371973531566676
15.266512,0.0030878587544256363,0.006371973531566676
15.26761,0.0029827455300232265,0.006328915825316824
15.270282,0.0032111534789434058,0.007212742125080169
15.271343,0.0031622284691318284,0.0064054725939237155
15.273183,0.0031622284691318284,0.0064054725939237155
15.275167,0.0030501873670949384,0.006349046667382738
15.277154,0.0030501873670949384,0.006349046667382738
15.279215,0.0029480964292388427,0.006308640650174221
15.280323,0.0031781911686726274,0.0071990008747776744
15.282675,0.003131713311622162,0.006388648537959417
15.284485,0.003131713311622162,0.006388648537959417
15.286083,0.003022090218938585,0.006333361714057823
15.28773,0.003022090218938585,0.006333361714057823
15.290062,0.0032054872556838295,0.006499573210368543
15.291475,0.0032054872556838295,0.006499573210368543
15.293238,0.00309554965009515,0.006361046068649668
15.295184,0.00309554965009515,0.006361046068649668
15.296969,0.0029881212120965125,0.006316816883918445
15.298992,0.0029881212120965125,0.006316816883918445
15.300768,0.003170413840858753,0.006475970344415962
15.302419,0.003170413840858753,0.006475970344415962
15.304596,0.0030630945513532874,0.006339213697186178
15.306197,0.0030630945513532874,0.006339213697186178
15.307797,0.0029580928397787897,0.006296186070161871
15.310905,0.003187761371876355,0.007182906126432252
15.311982,0.0031382094652617977,0.006371098686785192
15.31417,0.0031382094652617977,0.006371098686785192
15.315398,0.0030261044079426614,0.006314531410176374
15.317291,0.0030261044079426614,0.006314531410176374
15.319078,0.002923922059516464,0.006274068064788919
15.320778,0.0031544426199867958,0.007164058472680071
15.322612,0.0031070574347601895,0.00635112462439227
15.325169,0.0031070574347601895,0.00635112462439227
15.326653,0.0029972732399419196,0.0062956893257188765
15.329601,0.0029972732399419196,0.0062956893257188765
15.330987,0.003179419739607496,0.006458624804013724
15.332067,0.003179419739607496,0.006458624804013724
15.334014,0.003069246878516028,0.006319929798864137
15.335763,0.003069246878516028,0.006319929798864137
15.337581,0.0029616722567000885,0.00627560555874133
15.339208,0.0029616722567000885,0.00627560555874133
15.340947,0.0031467145060525246,0.006435176298580144
15.34282,0.0031467145060525246,0.006435176298580144
15.345222,0.003038907873456775,0.006296908567518209
15.346382,0.003038907873456775,0.006296908567518209
15.348507,0.002933425914894084,0.006253617603826098
15.350376,0.0031646444564548794,0.007144302122252229
15.352138,0.0031141903907528513,0.0063248715671705875
15.35382,0.0031141903907528513,0.0063248715671705875
15.355459,0.003001437488626918,0.0062678399356346556
15.357299,0.003001437488626918,0.0062678399356346556
15.360282,0.003180888777588959,0.006433867526850244
15.361456,0.003180888777588959,0.006433867526850244
15.363586,0.003068350686782715,0.00629449293259641
15.36474,0.003068350686782715,0.00629449293259641
15.366505,0.002958733491412062,0.006249147182044964
15.368795,0.002958733491412062,0.006249147182044964
15.370764,0.003143709171817226,0.006418351205303702
15.372498,0.003143709171817226,0.006418351205303702
15.374092,0.003034248278634558,0.006279659893012282
15.375692,0.003034248278634558,0.006279659893012282
15.377924,0.0029273564108927667,0.006235722203080632
