t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
1.29614,0.001794029959811515,0.0033783883646970204
1.297725,0.0018048759666412955,0.0033996999554005984
1.299947,0.0018215596744770594,0.003524351708526032
1.301524,0.001807687272824411,0.0033949298014662303
1.302975,0.001807687272824411,0.0033949298014662303
1.305079,0.001818956090623427,0.0034301028230012106
1.306484,0.001818956090623427,0.0034301028230012106
1.308509,0.0018296341237647872,0.0034508492615776807
1.310215,0.0018296341237647872,0.0034508492615776807
1.31245,0.001832913484241993,0.003458815716076598
1.313993,0.001832913484241993,0.003458815716076598
1.315964,0.0018435230346876615,0.0034811460960129438
1.318417,0.0018435230346876615,0.0034811460960129438
1.321117,0.0018572748015083182,0.003509801654332688
1.322259,0.0018572748015083182,0.003509801654332688
1.324011,0.0018572748015083182,0.003509801654332688
1.325727,0.0018624708156122455,0.0035200889672927973
1.327544,0.0018624708156122455,0.0035200889672927973
1.329302,0.001872803262727339,0.003539781828422255
1.331051,0.0018615133191923867,0.0034207774679003576
1.33283,0.0018753096737047382,0.003535757749485577
1.334432,0.0018753096737047382,0.003535757749485577
1.336155,0.0018861053037742723,0.0035686012693297016
1.337689,0.0018861053037742723,0.0035686012693297016
1.339883,0.0019023325489418617,0.0036845819169789816
1.341483,0.0018886422243408097,0.003563538481469713
1.344023,0.0018992723336404124,0.0035964226977205633
1.34591,0.001909250254973377,0.0036158887501708454
1.34709,0.001909250254973377,0.0036158887501708454
1.349042,0.001909250254973377,0.0036158887501708454
1.351804,0.001911930421209201,0.0036138303213540846
1.353446,0.001911930421209201,0.0036138303213540846
1.35585,0.0019272993929677297,0.003655463443674634
1.357066,0.0019272993929677297,0.003655463443674634
1.358974,0.0019272993929677297,0.003655463443674634
1.360824,0.001937010083752135,0.003673821355726764
1.362928,0.001939984735476452,0.0036823245143632662
1.363838,0.001939984735476452,0.0036823245143632662
1.365381,0.001939984735476452,0.0036823245143632662
1.366936,0.0019496332575120148,0.0037023380536650072
1.369621,0.0019591022307786764,0.0037201675725718492
1.371212,0.0019475225015807322,0.003609194514881329
1.37285,0.0019475225015807322,0.003609194514881329
1.37439,0.001961748679341813,0.0037259039097699573
1.377422,0.001961748679341813,0.0037259039097699573
1.378361,0.001971140855127469,0.0037453351774267758
1.380116,0.001971140855127469,0.0037453351774267758
1.381778,0.001974130214792652,0.00375346629974642
1.384097,0.001974130214792652,0.00375346629974642
1.385673,0.001983387277085353,0.0037730323741082604
1.388252,0.001992481703299712,0.003790446143313306
1.389457,0.001992481703299712,0.003790446143313306
1.392088,0.0019814558209637536,0.0036850762654612157
1.393015,0.001990285019640574,0.003778081530543229
1.394794,0.001990285019640574,0.003778081530543229
1.396457,0.001999939646476051,0.0038073410912166437
1.398751,0.0020088442900026947,0.0038246516212488524
1.401037,0.0019980870109398063,0.0037220070832405736
1.402762,0.002011136974802593,0.003821813822548675
1.404204,0.002011136974802593,0.003821813822548675
1.405723,0.002011136974802593,0.003821813822548675
1.40726,0.0020205662033046423,0.0038503395465026608
1.40915,0.0020205662033046423,0.0038503395465026608
1.411735,0.0020184087544762993,0.00376604252689057
1.413633,0.0020184087544762993,0.00376604252689057
1.415205,0.0020321503977050147,0.0038749305674263992
1.416699,0.0020321503977050147,0.0038749305674263992
1.418323,0.002040720849107397,0.003892985865169854
1.420815,0.002030390762926604,0.003794356027596026
1.422745,0.0020432122009173535,0.0038917896069816777
1.424845,0.0020432122009173535,0.0038917896069816777
1.42664,0.002052263993152271,0.0039195741850449614
1.428504,0.002060524568290072,0.003935848686610379
1.430499,0.002060524568290072,0.003935848686610379
1.432346,0.0020627847661050477,0.003932848973386836
1.434126,0.0020627847661050477,0.003932848973386836
1.436487,0.0020795800656499995,0.003975277078683791
1.438226,0.0020795800656499995,0.003975277078683791
1.440052,0.002094172206800375,0.004067263569801507
1.441961,0.002081804169828336,0.003972480047728896
1.443841,0.002090342303469373,0.003998375783952148
1.444873,0.002090342303469373,0.003998375783952148
1.447189,0.0021047671404589552,0.004089662921905854
1.44885,0.0021047671404589552,0.004089662921905854
1.450462,0.0021138058838440273,0.0041155713846403276
1.452161,0.002101136909191975,0.004022016476390379
1.453861,0.0021086977485161463,0.004037184342554437
1.45549,0.0021086977485161463,0.004037184342554437
1.457982,0.0021229318972652484,0.004125738779185689
1.459756,0.0021229318972652484,0.004125738779185689
1.461847,0.0021156443875454674,0.004053001283778769
1.463003,0.0021156443875454674,0.004053001283778769
1.464677,0.002123066546873412,0.0040689412333309105
1.466658,0.002123066546873412,0.0040689412333309105
1.468691,0.0021303096429741027,0.004083055635989854
1.470418,0.002140791059897503,0.004162486899959163
1.472903,0.0021291306186143454,0.004074737817977854
1.473881,0.0021291306186143454,0.004074737817977854
1.475493,0.002133374850682724,0.004090680901383868
1.47731,0.002133374850682724,0.004090680901383868
1.479163,0.0021405226293015923,0.004106038114354604
1.481471,0.0021311646406594943,0.004021211101491119
1.482473,0.0021429844204337092,0.00410432711183814
1.484961,0.0021429844204337092,0.00410432711183814
1.486506,0.002150608418908268,0.0041279415860449005
1.488061,0.002150608418908268,0.0041279415860449005
1.49014,0.002157403358966717,0.004141685370083541
1.492023,0.0021483167971155046,0.004060579137849428
1.494152,0.002160067323224707,0.0041420755055092484
1.495786,0.002160067323224707,0.0041420755055092484
1.497342,0.002167446494486827,0.0041649950516803235
1.499288,0.002167446494486827,0.0041649950516803235
1.500905,0.002164932842978263,0.004098714401353059
1.503147,0.002164932842978263,0.004098714401353059
1.504577,0.0021771619907655863,0.004185078099135072
1.507159,0.0021771619907655863,0.004185078099135072
1.509155,0.0021835649358035616,0.004199235684134921
1.511173,0.0021749277516571793,0.004121144586378064
1.513221,0.0021808582812469905,0.004133675678715283
1.51439,0.0021808582812469905,0.004133675678715283
1.516129,0.002192952744154538,0.004218235939372013
1.517893,0.002192952744154538,0.004218235939372013
1.519509,0.0021990722264467826,0.004231823166139365
1.52212,0.002201955924626358,0.004232765699998472
1.523057,0.002201955924626358,0.004232765699998472
1.525736,0.002208575619305472,0.004253824640903777
1.527604,0.002208575619305472,0.004253824640903777
1.52945,0.002208575619305472,0.004253824640903777
1.531549,0.0022061861549538624,0.00419387491144916
1.532508,0.0022061861549538624,0.00419387491144916
1.534281,0.0022178312530764014,0.004273397869499271
1.535948,0.0022178312530764014,0.004273397869499271
1.537714,0.002223469163294383,0.004286332305552047
1.540385,0.002223469163294383,0.004286332305552047
1.542306,0.002226530988564655,0.004287415419856889
1.544005,0.002226530988564655,0.004287415419856889
1.545907,0.0022326653352030537,0.004307304357066789
1.54775,0.0022379607440264457,0.004318753388887028
1.54973,0.0022379607440264457,0.004318753388887028
1.551619,0.002235373244757717,0.004261952246815891
1.553348,0.002235373244757717,0.004261952246815891
1.555107,0.0022468530102842605,0.004337720164694518
1.556808,0.0022468530102842605,0.004337720164694518
1.559207,0.0022519399713765834,0.004349482635810957
1.561302,0.002244656449957917,0.004284900397270315
1.563523,0.0022550103718256788,0.004350278384779455
1.565449,0.00226058046809598,0.004368508341074051
1.567181,0.0022652962727476435,0.004378879773723136
1.569151,0.0022652962727476435,0.004378879773723136
1.570991,0.0022684145605113937,0.00437976971213299
1.573078,0.002273708066629427,0.00439725871066021
1.574079,0.002273708066629427,0.00439725871066021
1.575929,0.002273708066629427,0.00439725871066021
1.577592,0.0022781346666963065,0.004407105735332591
1.579316,0.0022781346666963065,0.004407105735332591
1.581172,0.002279122870872372,0.004403106876738201
1.583152,0.002279122870872372,0.004403106876738201
1.584975,0.002284137958740442,0.004420052912667974
1.586543,0.002284137958740442,0.004420052912667974
1.588245,0.0022883013475857926,0.004429606963121659
1.590497,0.002300729215997712,0.004496483120513706
1.592169,0.002292377694929653,0.004437893429098775
1.593625,0.002292377694929653,0.004437893429098775
1.595352,0.0022963731660428895,0.004448115017810429
1.597568,0.0022983211934278435,0.004452633151292039
1.599336,0.0022983211934278435,0.004452633151292039
1.601186,0.0022999334082430575,0.004450459464793941
1.602201,0.0022999334082430575,0.004450459464793941
1.603829,0.0022999334082430575,0.004450459464793941
1.60544,0.0023044232407140506,0.004466274802767093
1.608176,0.0023044232407140506,0.004466274802767093
1.610012,0.0023080741427127334,0.004475173907817226
1.611924,0.002302308077829903,0.004422315344191799
1.613791,0.002311687735368298,0.0044772745368354796
1.61562,0.0023159175923409027,0.004492299395365824
1.617651,0.0023159175923409027,0.004492299395365824
1.619342,0.0023192925471665735,0.00450064200691927
1.621157,0.0023138113123619105,0.004450319815703799
1.622807,0.002323740468330833,0.004509165451667457
1.625044,0.002326920873164526,0.004518069487199364
1.626574,0.002326920873164526,0.004518069487199364
1.628705,0.0023300225004868847,0.00452577468310142
1.630168,0.0023300225004868847,0.00452577468310142
1.632003,0.002324769537971982,0.004477492578549506
1.633852,0.0023344782292944225,0.0045334623928822
1.635781,0.0023373761390726167,0.004541784858310676
1.636692,0.0023373761390726167,0.004541784858310676
1.639032,0.0023401983434855438,0.004548963195017936
1.640685,0.002335310410152826,0.004503687818150719
1.642255,0.002335310410152826,0.004503687818150719
1.644072,0.002344772810608809,0.004556769930815258
1.646527,0.00234737888975014,0.004564534538148147
1.648089,0.00234737888975014,0.004564534538148147
1.649627,0.00234737888975014,0.004564534538148147
1.651215,0.0023441251105430897,0.004524756826350932
1.653772,0.002353376026933993,0.004576005137044423
1.655593,0.002353376026933993,0.004576005137044423
1.657799,0.002355680501233199,0.004583435525629679
1.658767,0.002355680501233199,0.004583435525629679
1.661183,0.0023599415421749485,0.004587205260120561
1.663049,0.0023599415421749485,0.004587205260120561
1.664689,0.0023599415421749485,0.004587205260120561
1.666189,0.002362733199005712,0.0045989711804056595
1.667884,0.002362733199005712,0.0045989711804056595
1.67045,0.0023646868344244097,0.004605281694411692
1.672369,0.002369077349271747,0.004608868992773995
1.674017,0.002369077349271747,0.004608868992773995
1.675605,0.002369077349271747,0.004608868992773995
1.677334,0.002371607373151159,0.004619897302478632
1.67918,0.002371607373151159,0.004619897302478632
1.680851,0.002369875750239158,0.004590270121270174
1.682276,0.002369875750239158,0.004590270121270174
1.684243,0.0023778086141697775,0.00462970825534558
1.685869,0.0023778086141697775,0.00462970825534558
1.688053,0.0023800504190205655,0.004639919884476064
1.689794,0.0023800504190205655,0.004639919884476064
1.692013,0.0023846894175633053,0.004644294400377166
1.69366,0.0023846894175633053,0.004644294400377166
1.695478,0.002386576474224084,0.0046541549242887035
1.69765,0.0023876402505806794,0.004659278860237077
1.699211,0.0023876402505806794,0.004659278860237077
1.700643,0.0023876402505806794,0.004659278860237077
1.702874,0.002392363934374368,0.004663144678824617
1.704648,0.002392363934374368,0.004663144678824617
1.706413,0.002393996766275681,0.0046721767915525675
1.708381,0.002393996766275681,0.0046721767915525675
1.710122,0.00239480588785738,0.004676767998417042
1.712092,0.0023925264414608525,0.004648473989501266
1.713954,0.0023998818299838715,0.004681888480310977
1.715588,0.0023998818299838715,0.004681888480310977
1.717811,0.002401257736111728,0.00469022629634773
1.719319,0.002401257736111728,0.00469022629634773
1.721703,0.0023998447289206356,0.0046688230925884975
1.723017,0.0023998447289206356,0.0046688230925884975
1.724905,0.0024074915652084108,0.004702984287367727
1.726647,0.0024074915652084108,0.004702984287367727
1.728147,0.0024077375370132894,0.004707282427132416
1.730674,0.0024061927040558814,0.00468363726791865
1.732141,0.0024063722590841347,0.004687173918609827
1.733812,0.0024063722590841347,0.004687173918609827
1.736038,0.002413970390305562,0.00471930953552501
1.737736,0.002413970390305562,0.00471930953552501
1.739252,0.002413940728106671,0.004723087204546951
1.74179,0.0024194791938160405,0.0047289678746869285
1.743254,0.0024194791938160405,0.0047289678746869285
1.744938,0.0024194791938160405,0.0047289678746869285
1.746489,0.002419925207770947,0.004735404466860701
1.748615,0.002419925207770947,0.004735404466860701
1.750015,0.002419533474738739,0.00473831276203709
1.751838,0.002418670983234321,0.004719624909614087
1.753993,0.0024256639843705913,0.004746843331839959
1.756389,0.0024249669354028127,0.004749844817359499
1.75794,0.0024249669354028127,0.004749844817359499
1.759767,0.0024249669354028127,0.004749844817359499
1.76149,0.0024238434484925215,0.004735855530160975
1.76368,0.0024305630643303225,0.004760209964172922
1.765073,0.0024305630643303225,0.004760209964172922
1.766525,0.0024305630643303225,0.004760209964172922
1.768781,0.0024296250447291006,0.004762667792601125
1.770637,0.0024296250447291006,0.004762667792601125
1.772601,0.002435566247928315,0.004769175937620677
1.77442,0.002435566247928315,0.004769175937620677
1.77592,0.0024350956060477606,0.0047735857786499105
1.777792,0.0024350956060477606,0.0047735857786499105
1.780009,0.002433818025975029,0.004775259473840705
1.781558,0.0024341612011993608,0.004763758748515715
1.783136,0.0024400031643120974,0.004781788222287336
1.785222,0.0024400031643120974,0.004781788222287336
1.786982,0.002439280332337597,0.004785465117091781
1.788807,0.002439280332337597,0.004785465117091781
1.791312,0.002438460838537585,0.004777743867969422
1.792534,0.002438460838537585,0.004777743867969422
1.794218,0.0024445907670786232,0.0047953607504042355
1.795888,0.0024445907670786232,0.0047953607504042355
1.79786,0.002442688988011534,0.0047965142043948925
1.799914,0.002442688988011534,0.0047965142043948925
1.801419,0.00244913289859508,0.0048038153184066885
1.803721,0.002447702042209742,0.004806255553610847
1.805237,0.002447702042209742,0.004806255553610847
1.807236,0.002447702042209742,0.004806255553610847
