t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
8.970499,0.05719040868938667,0.013901663341180981,0.059786864338184476,-0.01189269796823936,-0.017001711923773453,-0.019745480420329767,0.0
8.980165,0.05661499795607126,0.01399548439712106,0.05880617670546895,-0.012163772493758086,-0.0182564981248724,-0.019623456743561717,0.0
8.98994,0.05566016909176655,0.014084540457208472,0.057436457315754974,-0.01205177746954007,-0.01874514773719112,-0.01950061508058857,0.0
8.999623,0.05546932795405861,0.014168840660567894,0.05682210476522409,-0.012323450429644797,-0.018850053325693443,-0.019378855941673358,0.0
9.009397,0.055279485470126774,0.014248393722009367,0.056200169535339795,-0.01259539764960269,-0.018188760756650886,-0.0200239729837328,0.0
9.018992,0.05432765259388182,0.014323207930888204,0.05595211180567383,-0.012484225373886054,-0.016760285720907542,-0.019902451105110307,0.0
9.028692,0.05261377975772893,0.014393291150027077,0.05569645282140312,-0.01122220906829005,-0.01072891957599443,-0.020164414747869116,0.0
9.038428,0.05204516605088785,0.014458650814699714,0.05505171434672573,-0.011111501795855887,-0.006616810517834085,-0.02004310299451947,0.0
9.048031,0.05262176195239704,0.014519293931674504,0.05478082784482263,-0.011001001894558689,-0.00480635157617742,-0.020305263243847918,0.0
9.05791,0.050910290423488054,0.01457522707832365,0.05450231611873657,-0.011274069654025037,0.00237384374347447,-0.02056751168362206,0.0
9.067935,0.05034392952339456,0.014626456401788668,0.05459764194442074,-0.01116298044245187,0.005334610410231815,-0.020446464515248956,0.0
9.077507,0.0497782206110945,0.014672987618210731,0.05468532916470703,-0.010669624781772961,0.004458401977845075,-0.02070886917843395,0.0
9.087211,0.04921311424236174,0.014714826012019566,0.05476537186919361,-0.009792078478982844,0.0024317490858457615,-0.020971341899082094,0.0
9.096916,0.04864856098868952,0.014751976435280145,0.054837764667864275,-0.008531278348285702,0.0007872363933033506,-0.020849545239641443,0.0
9.106597,0.04808451143589848,0.014784443307107153,0.05490250269125063,-0.0072705845909633625,-0.0008565758463055374,-0.021112134021028697,0.0
9.116337,0.04713944645617974,0.01481223061313014,0.054959581590577566,-0.006009980321243206,-0.0025006113747800597,-0.020991393749438144,0.0
9.126014,0.04619478638638505,0.014835341905026223,0.05462752781132629,-0.005900533543341309,-0.004529171051593541,-0.02125407191424457,0.0
9.135705,0.045250481846939763,0.014853780300108033,0.05466927749959205,-0.00579114245370389,-0.005790186449925837,-0.0215167847863948,0.0
9.145433,0.04430648346700431,0.014867548480970605,0.054321888416238084,-0.006448544293056108,-0.0070513355742790355,-0.021396148643069192,0.0
9.155126,0.043744211609633134,0.014876648695203332,0.05434829774946204,-0.00633921384689039,-0.00792825788229282,-0.021275533917147923,0.0
9.164921,0.041073923523695634,0.014876648695203332,0.05434829774946204,-0.00633921384689039,-0.00792825788229282,-0.021275533917147923,0.0
9.174531,0.040511859104744884,0.01488108275515454,0.054367034028915406,-0.0066132654249604975,-0.009189585102459494,-0.02115398029638467,0.0
9.184219,0.04033142249771581,0.014880852037758463,0.054378096031984624,-0.0068873050360893215,-0.010067579656820012,-0.021416765570139024,0.0
9.193917,0.04015109462609768,0.014875957484422775,0.05438148305724444,-0.007161315766102735,-0.01132896595475515,-0.021296175281773307,0.0
9.203573,0.03958935641508399,0.014866399600971858,0.05437719492445492,-0.007435280704591939,-0.012206960112069941,-0.021558956951361924,0.0
9.21329,0.03902762824328802,0.014852178457650855,0.05436523197454013,-0.007709182946871243,-0.0134682865475203,-0.021438349798889207,0.0
9.222996,0.03846586076164576,0.014833293689190619,0.054345595069546726,-0.0075996285207402415,-0.014346161376215716,-0.021317724269693514,0.0
9.232679,0.03752158121768885,0.014809744494927557,0.05431828559258689,-0.007873354689221753,-0.015607309006147171,-0.021580450807958236,0.0
9.242392,0.03734105678421264,0.01478152963898699,0.05428330544775917,-0.007762636751833805,-0.0164839918572747,-0.021843145705398265,0.0
9.252081,0.03677887524634227,0.014748647450522734,0.05424065706005465,-0.008036119345371764,-0.017744841655322332,-0.022105802325923053,0.0
9.261781,0.03659792668957532,0.014711095824015696,0.05419034337524131,-0.00830945487359463,-0.01862212077928429,-0.021985036954323058,0.0
9.271472,0.03641669201155638,0.0146688722196342,0.054132367859732966,-0.008199249432026339,-0.019499176480026206,-0.021863266346616533,0.0
9.281192,0.03623512182691742,0.014621973663653032,0.0540667345004352,-0.008088863285976628,-0.020759355975350766,-0.02174239120080624,0.0
9.290887,0.03567169701274542,0.014570396748927461,0.053993447804580375,-0.008361656722094137,-0.021635875219381036,-0.022004828260448837,0.0
9.300584,0.03548930761342445,0.014514137635434299,0.05391251279953546,-0.008634235899915505,-0.02212775059918934,-0.022267193785411428,0.0
9.310905,0.03530643447985597,0.014453192050865926,0.05382393503259841,-0.008523207004192056,-0.02300361362703316,-0.022146104027022877,0.0
9.320092,0.0347415584477413,0.014387555291288656,0.05372772057077302,-0.008795307472406973,-0.02349572643825424,-0.022408306452736417,0.0
9.329616,0.03493903924242994,0.014317222221858272,0.053623876000524984,-0.009067143545530034,-0.024369859410761172,-0.022287040218839253,0.0
9.339351,0.035135887938455686,0.014242187277597906,0.05351240842752214,-0.00933869857071991,-0.02524451265658141,-0.02216472202157974,0.0
9.349045,0.034950585317514216,0.014162444464233592,0.05339332547635489,-0.009225625178532756,-0.02611870227171564,-0.022426629567923535,0.0
9.358792,0.034383081867066234,0.01407798735909388,0.05326663529023745,-0.009496568282878221,-0.02699239795317858,-0.02230504830314523,0.0
9.368504,0.03419626750550745,0.01398880911206668,0.05313234653069332,-0.009383803510656766,-0.027481238570142903,-0.0221833485583419,0.0
9.378176,0.034008622947964404,0.013894902446620061,0.05299046837722121,-0.00965406850248333,-0.027970478081761625,-0.022444900649606272,0.0
9.388105,0.03382009861115788,0.013796259660883159,0.05284101052694279,-0.009923969713892257,-0.028458178586339873,-0.022322943651516346,0.0
9.397929,0.0340121146120179,0.013692872628787656,0.052683983194233064,-0.009810113642803665,-0.02894621678603297,-0.022199894173065886,0.0
9.407583,0.03420315158661568,0.01358473280127398,0.05251939711033249,-0.009695860981786368,-0.029432654587287763,-0.02246102982841903,0.0
9.417284,0.03401169014191089,0.013471831207556517,0.052347263522940946,-0.009964572469530789,-0.02915166066563884,-0.022722013039695635,0.0
9.426952,0.03381915030750402,0.01335415845645338,0.05216759419579464,-0.009848523992801178,-0.02925333528978335,-0.022982836958897166,0.0
9.436675,0.033625482354578864,0.013231704737779848,0.05198040140822324,-0.01050069156142494,-0.028587516163721308,-0.023243494717468692,0.0
9.446374,0.03381210624766347,0.01310445982380165,0.05178569795469279,-0.0107680667398153,-0.027154172098487125,-0.023503979425372506,0.0
9.456094,0.03323456301045636,0.012972413070755251,0.05158349714432808,-0.010650633394401192,-0.025335695182415317,-0.023380907094965785,0.0
9.465766,0.033037211990096974,0.012835553420432133,0.051373812800416085,-0.010917036945929375,-0.023899761799064244,-0.02364102494085473,0.0
9.475497,0.033220003316751956,0.012693869401823987,0.05115665925989732,-0.011182930623708365,-0.02246296329845908,-0.023517571852599596,0.0
9.485163,0.033401417355395494,0.012547349132837726,0.05093205137283374,-0.011448298465446073,-0.02179202211755507,-0.02339391792015392,0.0
9.49485,0.031112598996020494,0.012547349132837726,0.05093205137283374,-0.011448298465446073,-0.01949080599206679,-0.02339391792015392,0.0
9.504578,0.030911116071656454,0.012395980322072064,0.050700004501862295,-0.011329747494321429,-0.017285427822575236,-0.023269102457838295,0.0
9.514256,0.03147109537423522,0.012239750270661154,0.05046053452163213,-0.011594016021531869,-0.013543673310040971,-0.02314502577587254,0.0
9.52395,0.03126660796513764,0.012078645874185612,0.0502136578182204,-0.01185771119687443,-0.010569587443349251,-0.022637350058352566,0.0
9.533652,0.03067907349460327,0.011912653624648828,0.04995939128853488,-0.012120817311266675,-0.009895692530659354,-0.022128491610855804,0.0
9.54334,0.030852851020728017,0.011741759612520775,0.049697752339697865,-0.012383318723277238,-0.011138579014694595,-0.02123601990736265,0.0
9.553065,0.03064252752133862,0.011565949528850206,0.04942875888841258,-0.012261822785641828,-0.011612667369575613,-0.019960881466278946,0.0
9.562746,0.030049960129019712,0.011385208667445357,0.049152429360313166,-0.012906445222936488,-0.01208658626962767,-0.018300208077044078,0.0
9.572436,0.02983708435735792,0.011199521927123146,0.04886878268929806,-0.013167039381305815,-0.012941772437875983,-0.016256853542363538,0.0
9.582149,0.03000384989067134,0.011008873814027431,0.04857783831684459,-0.01342696698208187,-0.013413345885167731,-0.014212280334991964,0.0
9.591853,0.02940579718185074,0.010813248444019208,0.04827961619130949,-0.013302835672261776,-0.01388274296179453,-0.012935142665648429,0.0
9.601542,0.02880581526358915,0.010612629545134367,0.047974136767211184,-0.013561384402117356,-0.013968460371031055,-0.01280881028579475,0.0
9.611249,0.02858532338774339,0.010407000460116889,0.04766142100449444,-0.013819220975639031,-0.014051934070369906,-0.01268219093543281,0.0
9.620935,0.02798133157095531,0.01019634414902032,0.0473414903677809,-0.01369295327772026,-0.012983952535551416,-0.012938654292366424,0.0
9.630642,0.027756728679343354,0.00998064319188452,0.04701436682560034,-0.013949320501323807,-0.010762574236020839,-0.013194815845779145,0.0
9.640306,0.027529994341329245,0.009759879791483461,0.046680072849608845,-0.014204930697871897,-0.007389672124547816,-0.013067291045690687,0.0
9.650055,0.02730107785266056,0.009534035776150307,0.0463386314137848,-0.014459769079570375,-0.003248588661515797,-0.0133228265276083,0.0
9.65973,0.02668845872206868,0.009303092602672591,0.04599006599361721,-0.014713820945737172,0.0005105797662549039,-0.013194660585224638,0.0
9.669425,0.02645502557631152,0.009067031359268007,0.045634400565268685,-0.014967071684305996,0.0050389531263883985,-0.013449539771045097,0.0
9.679111,0.026219257799601284,0.008825832768631858,0.0452716596047289,-0.01521950677330982,0.008801151071148497,-0.01370407936908509,0.0
9.688861,0.025599634712105787,0.008579477191065166,0.04490186808694774,-0.01547111178234345,0.009112615940482183,-0.013573940945203887,0.0
9.698518,0.025359044748460194,0.008327944627677997,0.04452505148495445,-0.01572187237400488,0.00674013766935691,-0.013827778269020177,0.0
9.708207,0.025115967097227562,0.008071214723671283,0.044141235768961784,-0.015587443555803111,0.005137006990993162,-0.013697875740710245,0.0
9.7179,0.024488880879433753,0.007809266771701073,0.04375044740545031,-0.01622080342911395,0.003534598693803487,-0.013567602613704516,0.0
9.727869,0.02385920460055109,0.007542079715317951,0.043352713356239914,-0.016084614945925606,0.001934856672761956,-0.013820328093848692,0.0
9.737628,0.023989826422806934,0.007269632152491434,0.04294806107754656,-0.016331856403354012,0.0003368640637766013,-0.013689290112881256,0.0
9.747333,0.02297334635156746,0.006991902339215539,0.04253651851901863,-0.01657818320034132,-0.0012593420540715355,-0.013941234853864094,0.0
9.757027,0.02271706158579645,0.006708868193195161,0.04211811412276134,-0.01644020451132241,-0.0024703472526810683,-0.014192777223878673,0.0
9.766723,0.022457981165402638,0.006420507297617062,0.041692876822345015,-0.016301283763577628,-0.0032961139003577083,-0.014059578404359042,0.0
9.776429,0.021814583782662197,0.00612679690500606,0.041260836041795534,-0.01654478448809519,-0.004503358232051502,-0.013926914697811477,0.0
9.786148,0.021549757234281264,0.00582771394116538,0.040822021694571387,-0.016787316170408077,-0.005325287893233777,-0.01417720133058923,0.0
9.795949,0.02166344978753454,0.0055232350092033755,0.04037646418252483,-0.017028865477381076,-0.006528618536514166,-0.014043675923635951,0.0
9.805521,0.021392670179231077,0.005213336393649737,0.03992419439484385,-0.017269419183189628,-0.007729934290335014,-0.014293084343600684,0.0
9.815211,0.021118836247507544,0.004897994064654576,0.03946524370698512,-0.017508964170466976,-0.00892919605482094,-0.014542041175534981,0.0
9.824928,0.02084189602457477,0.004577183682282049,0.03899964397958544,-0.017364110356227907,-0.00974298734646481,-0.014790538022739063,0.0
9.834607,0.01893454739176227,0.004577183682282049,0.03899964397958544,-0.017364110356227907,-0.00974298734646481,-0.01440716094754375,0.0
9.844321,0.018272979102916365,0.004250880600892681,0.038527427557360494,-0.01760159899374068,-0.010553691844481058,-0.014655189355436336,0.0
9.854034,0.017988716397501686,0.0039190598736138504,0.038048627267986856,-0.017838040222417105,-0.011363176857578719,-0.014518410061108825,0.0
9.8637,0.017702144685845106,0.0035816962569053534,0.03756327642096913,-0.01807342136962611,-0.012170448348359564,-0.014765475990438422,0.0
9.87344,0.0174122579986698,0.00323876421521746,0.03707140880649251,-0.01830772987650095,-0.012975465625695154,-0.015012047760084881,0.0
9.883109,0.016737534230314766,0.002890237925741612,0.03657305869425631,-0.018540953298911023,-0.014161564740726787,-0.015258116674605166,0.0
9.892813,0.016822330096328136,0.0025360912832591564,0.03606826083229564,-0.0187730793084028,-0.0153453272564118,-0.015120296900815098,0.0
9.902512,0.016522183866957016,0.0021762979050826137,0.03555705044578494,-0.019004095693109055,-0.01614238071874005,-0.015365333767640037,0.0
9.912207,0.015837042905344323,0.0018108311360972018,0.035039463235827406,-0.019233990358625958,-0.01732134457474048,-0.015609841314013669,0.0
9.92192,0.015529793940119024,0.0014396640538982264,0.03451553537822705,-0.019078420579345747,-0.018497845670577162,-0.015470433513535522,0.0
9.931699,0.01560038415831938,0.001062769474031,0.033985303522246935,-0.019306035997314796,-0.01928846416958098,-0.01571385549912991,0.0
9.941298,0.014904351478023103,0.0006801199553272408,0.03344880478934953,-0.019149117050745235,-0.01969315694832134,-0.015573344035752841,0.0
9.950958,0.014586052086623613,0.00029168780534605254,0.03290607677192314,-0.0193744062735861,-0.0200943039174976,-0.015815644121030252,0.0
9.960688,0.015026902627564148,-0.00010255491408206474,0.032357157531989755,-0.01959851509554747,-0.020877145639230835,-0.015673038708456148,0.0
9.970352,0.014700971019907694,-0.0005026363812115631,0.03180208559989983,-0.019821432143554515,-0.02165730712601334,-0.015530802930104406,0.0
9.981027,0.013989673723239116,-0.0009085850086270608,0.031240899973008496,-0.02042652324238352,-0.02205041300930194,-0.015771350824224855,0.0
9.989795,0.014037366557279746,-0.001320429437387416,0.030673640114336376,-0.02026364603928521,-0.022825079783324653,-0.015627918806005576,0.0
9.999672,0.01408105661527373,-0.0017381985310613857,0.03010034595121458,-0.020482920756500243,-0.02359693130329879,-0.015867251518708155,0.0
10.009228,0.013739220622711129,-0.002161921369653097,0.02952105787391135,-0.020700959439830614,-0.02436496810446903,-0.015722585231191882,0.0
10.018874,0.013011804936700816,-0.002591627243420047,0.028935816734244724,-0.020917751335102538,-0.025131051345188393,-0.015576333689053628,0.0
10.028592,0.013043164998491924,-0.0030273456465780835,0.028344663844174556,-0.020749908738222737,-0.025510803681171104,-0.015430394510203553,0.0
10.038279,0.013070307520397534,-0.003469106270898692,0.027747640974383203,-0.020964175296367585,-0.02588660150939623,-0.015283804213256116,0.0
