t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
14.502496,-0.1253050683817768,-0.04948530481292124,0.07203165080642923,0.0,0.0,0.0,0.0
14.512498,-0.1298538700691444,-0.05072034367224562,0.079133526396899,0.0,0.0,0.0,0.0
14.522041,-0.12485387006914439,-0.04572034367224562,0.0750762217546049,0.0,0.0,0.0,0.0
14.531952,-0.12927452166420142,-0.046905327675906355,0.08236919398829531,0.0,0.0,0.0,0.0
14.541545,-0.12427452166420141,-0.04190532767590638,0.07804670153597212,0.0,0.0,0.0,0.0
14.551446,-0.1285675949138781,-0.04304402178410027,0.08552357312977807,0.0,0.0,0.0,0.0
14.561029,-0.1235675949138781,-0.03820420854482548,0.08094015864561496,0.0,0.0,0.0,0.0
14.57097,-0.12773378746952863,-0.03914023663956101,0.08859355082996787,0.0,0.0,0.0,0.0
14.580587,-0.12273378746952864,-0.034556822155391964,0.0837537375906979,0.0,0.0,0.0,0.0
14.590528,-0.1267739221984337,-0.03519782480691602,0.0915760973915179,0.0,0.0,0.0,0.0
14.600228,-0.1217739221984337,-0.030875332354587337,0.08657609739151789,0.0,0.0,0.0,0.0
14.610061,-0.12568894637173014,-0.031220676970672046,0.09446826940105835,0.0,0.0,0.0,0.0
14.619665,-0.12068894637173014,-0.027163372328372737,0.08946826940105834,0.0,0.0,0.0,0.0
14.629575,-0.1162936082349702,-0.027163372328372737,0.08913023590659769,0.0,0.0,0.0,0.0
14.639269,-0.11947993072956808,-0.023424605333143333,0.09226721263399237,0.0,0.0,0.0,0.0
14.649113,-0.11511245465583028,-0.023424605333143333,0.09168784932268723,0.0,0.0,0.0,0.0
14.658784,-0.11814806842442001,-0.01966272108053735,0.09497016487126986,0.0,0.0,0.0,0.0
14.668656,-0.11381769898164215,-0.01966272108053735,0.09415497790110505,0.0,0.0,0.0,0.0
14.678361,-0.11669467384358362,-0.015881432096133963,0.09757445862536335,0.0,0.0,0.0,0.0
14.688246,-0.11241061897993554,-0.015881432096133963,0.09652918688380183,0.0,0.0,0.0,0.0
14.697881,-0.11512118131204052,-0.012084470055639784,0.10007752377275908,0.0,0.0,0.0,0.0
14.707722,-0.11089260326879403,-0.012084470055639784,0.09880813321315446,0.0,0.0,0.0,0.0
14.717257,-0.11342914367694655,-0.008275582102176882,0.10247689009035257,0.0,0.0,0.0,0.0
14.727247,-0.10926514994645271,-0.008275582102176882,0.10098956784427598,0.0,0.0,0.0,0.0
14.737136,-0.11662023077516821,-0.006850041081898628,0.10977018969326983,0.0,0.0,0.0,0.0
14.746981,-0.11162023077516821,-0.004458527148302083,0.10477018969326983,0.0,0.0,0.0,0.0
14.756597,-0.10752986511285458,-0.004458527148302083,0.10307133796455274,0.0,0.0,0.0,0.0
14.766369,-0.10252986511285457,-0.0023545309010482574,0.09807133796455274,0.0,0.0,0.0,0.0
14.776078,-0.09852209861213874,-0.0023545309010482574,0.09616756771109074,0.0,0.0,0.0,0.0
14.785848,-0.09352209861213874,-0.0005401287304143687,0.09116756771109073,0.0,0.0,0.0,0.0
14.795665,-0.08960582085103509,-0.0005401287304143687,0.08906569212062097,0.0,0.0,0.0,0.0
14.805364,-0.08460582085103509,0.0009828887677127973,0.08406569212062097,0.0,0.0,0.0,0.0
14.815175,-0.08078983111921755,0.0009828887677127973,0.08177271988693056,0.0,0.0,0.0,0.0
14.824905,-0.07578983111921754,0.002213018558938351,0.07677271988693056,0.0,0.0,0.0,0.0
14.834771,-0.07208282973418607,0.002213018558938351,0.07429584829312462,0.0,0.0,0.0,0.0
14.844404,-0.06708282973418607,0.0031490466536738815,0.06929584829312462,0.0,0.0,0.0,0.0
14.854239,-0.06349340945509768,0.0031490466536738815,0.06664245610877172,0.0,0.0,0.0,0.0
14.863938,-0.05849340945509768,0.00379004930519794,0.06164245610877171,0.0,0.0,0.0,0.0
14.873758,-0.0550300470027536,0.00379004930519794,0.05882009630795172,0.0,0.0,0.0,0.0
14.883448,-0.0500300470027536,0.0041353939212826485,0.05382009630795172,0.0,0.0,0.0,0.0
14.893299,-0.04670109469410208,0.0041353939212826485,0.05083648861538485,0.0,0.0,0.0,0.0
14.903012,-0.041701094694102075,0.004184739688485872,0.04583648861538485,0.0,0.0,0.0,0.0
14.912864,-0.038514772199504194,0.004184739688485872,0.04269951188799016,0.0,0.0,0.0,0.0
14.922536,-0.03351477219950419,0.003938037908492953,0.03769951188799016,0.0,0.0,0.0,0.0
14.932447,-0.030479158430914477,0.003938037908492953,0.03441719633940753,0.0,0.0,0.0,0.0
14.942054,-0.025479158430914473,0.003395532046176153,0.029417196339407523,0.0,0.0,0.0,0.0
14.951913,-0.022602183568973006,0.003395532046176153,0.025997715615149228,0.0,0.0,0.0,0.0
14.961568,-0.017602183568973,0.0025577574893239086,0.020997715615149223,0.0,0.0,0.0,0.0
14.971611,-0.014891621236868019,0.0025577574893239086,0.01744937872619197,0.0,0.0,0.0,0.0
14.981069,-0.009891621236868015,0.0014255410202782537,0.012449378726191965,0.0,0.0,0.0,0.0
14.991008,-0.007355080828715499,0.0014255410202782537,0.00878062184899385,0.0,0.0,0.0,0.0
15.000558,-0.0023550808287154945,0.0,0.0037806218489938453,0.0,0.0,0.0,0.0
15.01058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
