t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
13.441775,0.0033180542588743174,0.003649609115398667
13.443672,0.0033180542588743174,0.003649609115398667
13.445411,0.0032839619302977947,0.003409039095280648
13.446994,0.0032839619302977947,0.003409039095280648
13.4493,0.003265411911965417,0.003372038811391648
13.45169,0.0033582094920432417,0.0036616544418868464
13.452646,0.0033442502571367975,0.003652928177183569
13.454219,0.0033442502571367975,0.003652928177183569
13.456002,0.0033097678729156273,0.0034107649297518785
13.457731,0.0033097678729156273,0.0034107649297518785
13.459533,0.003291850140049132,0.0033736159562446936
13.461117,0.003387051528845671,0.00366783417733793
13.463344,0.0033737805226245884,0.0036590195466407465
13.46483,0.0033737805226245884,0.0036590195466407465
13.466997,0.0033338986772141715,0.003389984530264439
13.468439,0.0033338986772141715,0.003389984530264439
13.470912,0.0034143419276675773,0.0036693394399124894
13.47254,0.0034143419276675773,0.0036693394399124894
13.474501,0.00340185224456029,0.0036609487081939907
13.476042,0.00340185224456029,0.0036609487081939907
13.478134,0.00339645551489747,0.003657193441155416
13.479614,0.00339645551489747,0.003657193441155416
13.482068,0.0034541689467820613,0.0036905135417765653
13.484229,0.003440556668778712,0.0036774015810960136
13.485307,0.003440556668778712,0.0036774015810960136
13.48694,0.0033990045005245053,0.003407789624743568
13.489351,0.0033990045005245053,0.003407789624743568
13.490515,0.0033840853209424603,0.003394735157673188
13.49328,0.0034806996020262646,0.0036848116415198235
13.494562,0.0034681123661158475,0.003675614310578062
13.496362,0.0034681123661158475,0.003675614310578062
13.498013,0.003432361170745859,0.003443005585563624
13.50046,0.003432361170745859,0.003443005585563624
13.502159,0.0035134932611993563,0.0036993613759868336
13.504774,0.0035134932611993563,0.0036993613759868336
13.505692,0.0034755736962250746,0.003460345281379152
13.507212,0.0034755736962250746,0.003460345281379152
13.508971,0.0034566833456909775,0.0034217574343027683
13.510787,0.003554938940770982,0.0037120522783590333
13.512407,0.0035411136351742724,0.0037010673050011543
13.514604,0.0035411136351742724,0.0037010673050011543
13.516076,0.0035031491404875184,0.0034652209825885827
13.518411,0.0035031491404875184,0.0034652209825885827
13.520026,0.003484861443624613,0.0034269898198717725
13.522128,0.0035836206468511326,0.003716363608515791
13.524026,0.0035704103748778653,0.0037053651077502228
13.525848,0.0035704103748778653,0.0037053651077502228
13.52762,0.003564683138340028,0.003700577555469011
13.529207,0.003564683138340028,0.003700577555469011
13.53083,0.003521397614369353,0.0034396562104367953
13.533191,0.003625297916151136,0.0037424230281114016
13.534887,0.0036109225750153478,0.0037270830533979653
13.536744,0.0036109225750153478,0.0037270830533979653
13.538798,0.0035716243969203397,0.003491261192185085
13.540954,0.0036693570285783505,0.00377891707359415
13.542071,0.003650253457419547,0.003733175886975746
13.544036,0.003650253457419547,0.003733175886975746
13.54573,0.0036368462252405202,0.0037213787367501067
13.547352,0.0036368462252405202,0.0037213787367501067
13.54964,0.0035969890939838967,0.0034865931371843737
13.551857,0.0036994948616566226,0.003784925508231261
13.553535,0.0036807026472208673,0.003738898096674652
13.555228,0.0036807026472208673,0.003738898096674652
13.557002,0.0036393539188325995,0.0035047168891904536
13.558464,0.0036393539188325995,0.0035047168891904536
13.560115,0.0036193178084791364,0.0034648534397005277
13.56202,0.0037200334098738065,0.0037492785425434863
13.563723,0.003705448903734114,0.0037361655304108685
13.565935,0.003705448903734114,0.0037361655304108685
13.567561,0.003664020985973973,0.003504741271741121
13.569798,0.003664020985973973,0.003504741271741121
13.571462,0.0037478852590855814,0.0037546019854882485
13.57378,0.0037478852590855814,0.0037546019854882485
13.5754,0.003733940018902073,0.003741594737617001
13.577049,0.003733940018902073,0.003741594737617001
13.579188,0.003690981878882154,0.003502841865070163
13.58039,0.003690981878882154,0.003502841865070163
13.582132,0.00377410607870846,0.0037451087344177055
13.584265,0.00377410607870846,0.0037451087344177055
13.586412,0.0037603636939372654,0.0037319253007915276
13.587838,0.0037603636939372654,0.0037319253007915276
13.590251,0.0037189972734049496,0.0035107916246076613
13.591441,0.0038238642513465934,0.003805173077033676
13.593087,0.003804760173630479,0.0037596940270435463
13.595271,0.003804760173630479,0.0037596940270435463
13.596676,0.003791500112770466,0.003746579944694144
13.598589,0.003791500112770466,0.003746579944694144
13.600846,0.003847235864173155,0.003776614179572496
13.603067,0.003847235864173155,0.003776614179572496
13.605132,0.0038316077486738446,0.003758509647980461
13.606032,0.0038316077486738446,0.003758509647980461
13.607806,0.003787731861642385,0.003533183589382258
13.609877,0.003787731861642385,0.003533183589382258
13.611394,0.003873357238184257,0.0037794040989884655
13.613503,0.003873357238184257,0.0037794040989884655
13.616026,0.0038587801299256393,0.0037649065965014417
13.618151,0.0038587801299256393,0.0037649065965014417
13.619273,0.0038080440304313723,0.003511701656053922
13.621126,0.003915431468282711,0.003799824130623098
13.623294,0.0038986095455364124,0.003780462042030492
13.625008,0.0038986095455364124,0.003780462042030492
13.626709,0.0038846437979945425,0.003766568288218104
13.628187,0.0038846437979945425,0.003766568288218104
13.629718,0.0038340128932136263,0.0035176638101212473
13.63202,0.003942607207637747,0.00380790579727025
13.633792,0.003926288335014912,0.0037887255159371877
13.635661,0.003926288335014912,0.0037887255159371877
13.63752,0.0038796898850232326,0.0035600567452552983
13.639354,0.0038796898850232326,0.0035600567452552983
13.641168,0.003964831072763858,0.003800276902143494
13.64274,0.003964831072763858,0.003800276902143494
13.644388,0.003949432718597066,0.0037845948985307286
13.647203,0.003949432718597066,0.0037845948985307286
13.649935,0.0039027935200113446,0.0035599673503605034
13.651599,0.003991248505945981,0.003806613603871273
13.653168,0.0039761793962197175,0.0037910146235825056
13.655368,0.0039761793962197175,0.0037910146235825056
13.657483,0.003922665379256913,0.0035412360241089662
13.659218,0.0039056595047814112,0.0035220005432484566
13.661968,0.004000223587933652,0.003791861611078655
13.663035,0.003946074051175682,0.0035427460066275655
13.665689,0.0039292796317218544,0.003523530675568104
13.668042,0.0038796295859312895,0.003360184584351701
13.669062,0.0038796295859312895,0.003360184584351701
13.671006,0.003965937679207137,0.003536977907815731
13.671952,0.003965937679207137,0.003536977907815731
13.673836,0.0039499036800125665,0.0035203979129542025
13.676076,0.0039499036800125665,0.0035203979129542025
13.677598,0.003894398823291404,0.0033476457025971035
13.67983,0.003894398823291404,0.0033476457025971035
13.681728,0.003987119233213617,0.003540553573599788
13.683583,0.003987119233213617,0.003540553573599788
13.685294,0.003979107516768144,0.003532334379782684
13.68687,0.003979107516768144,0.003532334379782684
13.688717,0.003971635698629126,0.0035246056070102902
13.690349,0.003971635698629126,0.0035246056070102902
13.692648,0.0040315127749987745,0.003582938938906726
13.694081,0.0040315127749987745,0.003582938938906726
13.695961,0.00401835458884176,0.003552595473657419
13.698085,0.00401835458884176,0.003552595473657419
13.699891,0.004009253458924156,0.003541363209197462
13.701614,0.004121149919877516,0.003823544183641631
13.703431,0.004112832514693874,0.0038147108600378593
13.705089,0.004112832514693874,0.0038147108600378593
13.706661,0.004069300649897085,0.0036010729019773364
13.70865,0.004069300649897085,0.0036010729019773364
13.710863,0.004168829139083333,0.0038548381868627733
13.712467,0.004168829139083333,0.0038548381868627733
13.714334,0.00414925726519174,0.0038321169093299173
13.716054,0.00414925726519174,0.0038321169093299173
13.717709,0.0040967852054654705,0.003611443788419624
13.719892,0.0040967852054654705,0.003611443788419624
13.721905,0.004184841429463173,0.0038489989425745585
13.723663,0.004184841429463173,0.0038489989425745585
13.725272,0.004166320143932566,0.0038299992337729127
13.72752,0.004166320143932566,0.0038299992337729127
13.729117,0.004106513841826856,0.0035848192427252105
13.73098,0.004222021014293685,0.0038703575386859835
13.733059,0.004201093365479943,0.003846452570876599
13.734866,0.004201093365479943,0.003846452570876599
13.736721,0.004183110385825522,0.0038282956320874147
13.738292,0.004183110385825522,0.0038282956320874147
13.739782,0.0041235412298961435,0.003587073234209264
13.742104,0.004240108638306955,0.003874863845679652
13.743666,0.004219570218021506,0.0038513580817062182
13.74629,0.004219570218021506,0.0038513580817062182
13.748151,0.004164800947875754,0.0036301032846135306
13.750081,0.004164800947875754,0.0036301032846135306
13.752054,0.004253518795150385,0.0038674604446910688
13.753766,0.004253518795150385,0.0038674604446910688
13.756161,0.004233843688129639,0.003847554158616698
13.757153,0.004233843688129639,0.003847554158616698
13.758704,0.0041786075353717,0.003627031971204511
13.760207,0.0041786075353717,0.003627031971204511
13.761955,0.004269679967949368,0.003868549968284431
13.763767,0.004269679967949368,0.003868549968284431
13.765957,0.004250101617692188,0.0038488248761618577
13.767425,0.004250101617692188,0.0038488248761618577
13.769209,0.004194849364812817,0.003630974475343418
13.771685,0.004311942820992751,0.003922880770902115
13.773566,0.004285515714164205,0.003871085143514425
13.776057,0.004285515714164205,0.003871085143514425
13.777081,0.004265912280412424,0.003851465395166672
13.778877,0.004265912280412424,0.003851465395166672
13.781168,0.004320626998251837,0.0038930531646253854
13.782896,0.0042982739995773706,0.0038681979960382023
13.784672,0.0042982739995773706,0.0038681979960382023
13.78635,0.004240182949736211,0.0036467714616193257
13.787945,0.004240182949736211,0.0036467714616193257
13.789421,0.004211809097225468,0.003601126642548234
13.791337,0.004331032445956267,0.0038865849201957874
13.793067,0.004309344453786281,0.003865250819440611
13.795284,0.004309344453786281,0.003865250819440611
13.796755,0.0042516210563338,0.0036483619328955192
13.7988,0.0042516210563338,0.0036483619328955192
13.801084,0.004342314509723775,0.0038877901813371587
13.803005,0.004342314509723775,0.0038877901813371587
13.804743,0.004320679518776874,0.003866719060320556
13.807017,0.004320679518776874,0.003866719060320556
13.808016,0.004255011358997846,0.0036245597511673387
13.809763,0.004255011358997846,0.0036245597511673387
13.811481,0.004352847490280507,0.0038897449084228236
13.812981,0.004352847490280507,0.0038897449084228236
13.815141,0.004292852413736045,0.003670023768808889
13.816752,0.004292852413736045,0.003670023768808889
13.819527,0.004262501695482709,0.0036232160635991727
13.821405,0.0043824643431789245,0.003908342537944635
13.823222,0.0043588290987334076,0.0038857374595762874
13.824735,0.0043588290987334076,0.0038857374595762874
13.826539,0.004347889743553814,0.0038755187918544398
13.828529,0.004347889743553814,0.0038755187918544398
13.83009,0.004288247169749832,0.0036576536540682656
13.831884,0.004410151772094395,0.003954647856481851
13.833516,0.004380364168684274,0.003900868980439386
13.835788,0.004380364168684274,0.003900868980439386
13.837417,0.004318552177829738,0.0036791409157041215
13.839267,0.004318552177829738,0.0036791409157041215
13.841736,0.004409597513374375,0.00392145445201109
13.84279,0.004409597513374375,0.00392145445201109
13.844692,0.00438462005481388,0.003898047501515687
13.846297,0.00438462005481388,0.003898047501515687
13.848291,0.004361925044819145,0.0038774323004959325
13.849847,0.004361925044819145,0.0038774323004959325
13.851709,0.0044170917954866,0.003927590089823534
13.853939,0.0044170917954866,0.003927590089823534
13.855639,0.004391268846885647,0.0039010058882600006
13.857127,0.004391268846885647,0.0039010058882600006
13.859492,0.004321036404807069,0.003654549717326833
13.861434,0.004445229913777906,0.003946114872442712
13.862625,0.004417004436610869,0.0039172956913975255
13.864938,0.004417004436610869,0.0039172956913975255
13.866875,0.004391772157899576,0.0038946408260928764
13.868543,0.004391772157899576,0.0038946408260928764
13.87004,0.004329368053837431,0.0036766793154092395
13.872348,0.004455463591724297,0.003981477726731321
13.87386,0.004422811469790471,0.003926049099942686
13.876113,0.004422811469790471,0.003926049099942686
13.877752,0.004358131632956805,0.0037024478620063138
13.879559,0.004358131632956805,0.0037024478620063138
13.881353,0.004446473194504472,0.003941511240716938
13.882982,0.004446473194504472,0.003941511240716938
13.884628,0.00441858643598884,0.003916481643713285
13.886761,0.00441858643598884,0.003916481643713285
13.888819,0.004353664232406615,0.0036941667594719858
13.890352,0.004353664232406615,0.0036941667594719858
13.892114,0.0044450046376207095,0.003940270846146763
13.893969,0.0044450046376207095,0.003940270846146763
13.896382,0.004416970631040292,0.00391552148604443
13.898056,0.004416970631040292,0.00391552148604443
13.899911,0.004344722469955781,0.003670784250369029
13.901522,0.004471500257391287,0.003967763000706705
13.902945,0.004440532365496661,0.003937626471994743
13.905246,0.004440532365496661,0.003937626471994743
13.906878,0.00441255315757885,0.003913735413369923
13.90854,0.00441255315757885,0.003913735413369923
13.910181,0.004339860707853344,0.0036677669542351378
13.912675,0.004466877760347308,0.0039655486995533624
13.914231,0.0044357160659264944,0.0039356445323157924
13.915718,0.0044357160659264944,0.0039356445323157924
13.917739,0.004368137474334143,0.0037090391307511286
