t_sec,mount_tx_pos,mount_ty_pos,mount_tz_pos,mount_rx_pos,mount_ry_pos,mount_rz_pos
10.463253,-0.019147562690376912,0.019278721395640384,-0.06666809841640228,0.18858546554450778,-0.01741150038677959,0.25321096913108976
10.464985,-0.019148938739337876,0.019277973758991835,-0.06666547691382353,0.18857834743994,-0.01741005245696946,0.2532103536728352
10.466811,-0.01915049700797453,0.01927712711852039,-0.06666250826563931,0.1885702867390384,-0.017408412788850663,0.253209656714135
10.468725,-0.019152237200955144,0.019276181634686054,-0.06665919303448431,0.1885612849695117,-0.017406581693182207,0.2532088783870806
10.470478,-0.019154159022947988,0.019275137467948827,-0.06665553178299323,0.18855134365906873,-0.017404559480723104,0.2532080188237636
10.472315,-0.01915626217862134,0.019273994778768715,-0.06665152507380075,0.18854046433541832,-0.01740234646223236,0.25320707815627536
10.474182,-0.019158546372643467,0.01927275372760573,-0.06664717346954158,0.18852864852626924,-0.017399942948468985,0.2532060565167074
10.476013,-0.019161011309682646,0.019271414474919868,-0.0666424775328504,0.18851589775933034,-0.017397349250191988,0.25320495403715126
10.477833,-0.019163656694407148,0.019269977181171134,-0.06663743782636189,0.1885022135623104,-0.01739456567816038,0.25320377084969836
10.479647,-0.019166482231485246,0.019268442006819538,-0.06663205491271078,0.18848759746291824,-0.017391592543133168,0.25320250708644015
10.481478,-0.019169487625585215,0.019266809112325083,-0.06662632935453174,0.18847205098886266,-0.017388430155869366,0.25320116287946826
10.483312,-0.019172672581375325,0.01926507865814777,-0.06662026171445945,0.18845557566785245,-0.017385078827127975,0.25319973836087406
10.48508,-0.01917603680352385,0.019263250804747608,-0.06661385255512862,0.18843817302759644,-0.017381538867668012,0.253198233662749
10.487144,-0.01917957999669906,0.019261325712584598,-0.06660710243917395,0.18841984459580344,-0.017377810588248478,0.2531966489171847
10.489076,-0.01918330186556923,0.01925930354211875,-0.06660001192923012,0.18840059190018224,-0.017373894299628392,0.2531949842562725
10.49092,-0.019187202114802637,0.019257184453810066,-0.06659258158793183,0.18838041646844167,-0.017369790312566757,0.253193239812104
10.49283,-0.01919128044906755,0.019254968608118546,-0.06658481197791377,0.18835931982829052,-0.01736549893782258,0.2531914157167706
10.494683,-0.01919553657303224,0.019252656165504204,-0.06657670366181062,0.18833730350743758,-0.017361020486154878,0.25318951210236385
10.496428,-0.01919997019136498,0.019250247286427036,-0.06656825720225709,0.18831436903359167,-0.017356355268322653,0.2531875291009752
10.49802,-0.019204581008734043,0.01924774213134705,-0.06655947316188787,0.1882905179344616,-0.01735150359508492,0.25318546684469606
10.499822,-0.019209368729807705,0.019245140860724253,-0.06655035210333765,0.18826575173775623,-0.01734646577720068,0.25318332546561806
10.501863,-0.019214333059254237,0.019242443635018647,-0.06654089458924112,0.18824007197118425,-0.01734124212542895,0.25318110509583264
10.503768,-0.019219473701741912,0.019239650614690237,-0.06653110118223297,0.18821348016245457,-0.017335832950528738,0.2531788058674312
10.505458,-0.019224790361939,0.01923676196019903,-0.06652097244494791,0.18818597783927596,-0.01733023856325905,0.2531764279125053
10.507353,-0.01923028274451378,0.019233777832005024,-0.06651050894002063,0.18815756652935722,-0.0173244592743789,0.2531739713631464
10.509227,-0.019235950554134518,0.019230698390568235,-0.0664997112300858,0.18812824776040715,-0.017318495394647287,0.25317143635144596
10.510911,-0.019241793495469492,0.019227523796348657,-0.06648857987777812,0.1880980230601346,-0.017312347234823233,0.25316882300949556
10.512584,-0.01924781127318697,0.0192242542098063,-0.0664771154457323,0.18806689395624832,-0.017306015105665738,0.25316613146938655
10.514568,-0.019254003591955227,0.019220889791401165,-0.06646531849658302,0.18803486197645716,-0.017299499317933818,0.25316336186321053
10.51631,-0.01926037015644254,0.019217430701593263,-0.06645318959296498,0.1880019286484699,-0.017292800182386475,0.2531605143230589
10.518143,-0.019266910671317174,0.019213877100842592,-0.06644072929751287,0.18796809549999538,-0.017285918009782724,0.25315758898102325
10.520022,-0.019273624841247408,0.019210229149609164,-0.06642793817286137,0.18793336405874236,-0.01727885311088157,0.25315458596919493
10.521793,-0.01928051237090151,0.019206487008352976,-0.0664148167816452,0.1878977358524197,-0.01727160579644203,0.2531515054196655
10.523652,-0.01928757296494776,0.019202650837534037,-0.06640136568649901,0.18786121240873616,-0.017264176377223103,0.2531483474645264
10.525491,-0.01929480632805442,0.01919872079761235,-0.06638758545005755,0.18782379525540058,-0.017256565163983804,0.2531451122358692
10.527318,-0.019302212164889775,0.01919469704904792,-0.06637347663495546,0.18778548592012173,-0.017248772467483138,0.25314179986578533
10.529167,-0.019309790180122088,0.019190579752300752,-0.06635903980382747,0.18774628593060844,-0.01724079859848012,0.25313841048636626
10.530976,-0.019317540078419636,0.019186369067830854,-0.06634427551930824,0.18770619681456954,-0.017232643867733755,0.25313494422970345
10.532822,-0.019325461564450693,0.019182065156098223,-0.06632918434403251,0.18766522009971381,-0.017224308586003056,0.25313140122788846
10.534655,-0.01933355434288353,0.019177668177562873,-0.06631376684063492,0.18762335731375004,-0.017215793064047028,0.25312778161301275
10.536476,-0.019341818118386415,0.0191731782926848,-0.0662980235717502,0.18758060998438708,-0.01720709761262468,0.25312408551716775
10.53831,-0.019350252595627632,0.019168595661924012,-0.06628195510001302,0.1875369796393337,-0.017198222542495024,0.25312031307244504
10.540334,-0.019358857479275442,0.01916392044574052,-0.06626556198805808,0.18749246780629872,-0.017189168164417068,0.253116464410936
10.542276,-0.019367632473998128,0.019159152804594317,-0.06624884479852008,0.18744707601299096,-0.017179934789149823,0.25311253966473213
10.544062,-0.019376577284463955,0.019154292898945414,-0.06623180409403372,0.1874008057871192,-0.017170522727452293,0.253108538965925
10.54576,-0.0193856916153412,0.01914934088925382,-0.06621444043723367,0.18735365865639228,-0.017160932290083496,0.25310446244660606
10.547418,-0.019394975171298134,0.01914429693597953,-0.06619675439075462,0.187305636148519,-0.01715116378780243,0.2531003102388667
10.549313,-0.01940442765700303,0.019139161199582557,-0.0661787465172313,0.18725673979120813,-0.017141217531368116,0.25309608247479853
10.551209,-0.019414048777124163,0.019133933840522904,-0.06616041737929836,0.18720697111216852,-0.017131093831539553,0.253091779286493
10.553136,-0.019423838236329805,0.01912861501926057,-0.06614176753959052,0.18715633163910894,-0.017120792999075755,0.25308740080604153
10.554843,-0.019433795739288225,0.019123204896255568,-0.06612279756074246,0.18710482289973823,-0.017110315344735734,0.2530829471655357
10.556703,-0.0194439209906677,0.019117703631967894,-0.06610350800538888,0.1870524464217652,-0.01709966117927849,0.25307841849706686
10.558439,-0.0194542136951365,0.01911211138685756,-0.06608389943616448,0.1869992037328986,-0.017088830813463043,0.2530738149327267
10.560322,-0.0194646735573629,0.01910642832138457,-0.06606397241570393,0.18694509636084733,-0.017077824558048394,0.25306913660460645
10.562208,-0.019475300282015173,0.019100654596008924,-0.06604372750664195,0.1868901258333201,-0.017066642723793556,0.25306438364479783
10.563988,-0.01948609357376159,0.01909479037119063,-0.0660231652716132,0.1868342936780258,-0.01705528562145754,0.25305955618539216
10.565817,-0.01949705313727042,0.019088835807389692,-0.0660022862732524,0.18677760142267316,-0.017043753561799352,0.253054654358481
10.567763,-0.01950817867720995,0.019082791065066114,-0.06598109107419424,0.18672005059497104,-0.017032046855578,0.2530496782961558
10.569511,-0.019519469898248435,0.0190766563046799,-0.0659595802370734,0.18666164272262822,-0.017020165813552496,0.2530446281305081
10.57154,-0.01953092650505416,0.01907043168669106,-0.06593775432452459,0.18660237933335355,-0.01700811074648185,0.25303950399362934
10.573312,-0.019542548202295392,0.019064117371559594,-0.06591561389918249,0.1865422619548558,-0.016995881965125068,0.253034306017611
10.575174,-0.019554334694640404,0.019057713519745504,-0.06589315952368179,0.18648129211484377,-0.01698347978024116,0.2530290343345446
10.57682,-0.019566285686757473,0.019051220291708804,-0.06587039176065719,0.18641947134102627,-0.016970904502589135,0.25302368907652156
10.578645,-0.01957840088331487,0.01904463784790949,-0.06584731117274338,0.18635680116111214,-0.016958156442928005,0.2530182703756334
10.580474,-0.019590679988980862,0.019037966348807566,-0.06582391832257506,0.18629328310281015,-0.016945235912016778,0.2530127783639716
10.582318,-0.01960312270842373,0.019031205954863045,-0.06580021377278691,0.18622891869382913,-0.01693214322061446,0.25300721317362773
10.584154,-0.019615728746311744,0.019024356826535926,-0.06577619808601363,0.18616370946187788,-0.016918878679480064,0.2530015749366931
10.586016,-0.019628497807313176,0.019017419124286214,-0.06575187182488992,0.1860976569346652,-0.0169054425993726,0.25299586378525935
10.587823,-0.0196414295960963,0.019010393008573916,-0.06572723555205047,0.1860307626398999,-0.01689183529105107,0.25299007985141786
10.58961,-0.019654523817329385,0.019003278639859032,-0.06570228983012996,0.18596302810529078,-0.016878057065274493,0.25298422326726017
10.59149,-0.01966778017568071,0.01899607617860157,-0.06567703522176309,0.18589445485854666,-0.01686410823280187,0.25297829416487777
10.593324,-0.01968119837581854,0.018988785785261537,-0.06565147228958455,0.18582504442737635,-0.016849989104392213,0.2529722926763621
10.595143,-0.019694778122411157,0.018981407620298936,-0.06562560159622904,0.18575479833948866,-0.016835699990804535,0.25296621893380467
10.596998,-0.019708519120126826,0.01897394184417377,-0.06559942370433126,0.18568371812259235,-0.016821241202797838,0.252960073069297
10.598758,-0.019722421073633825,0.018966388617346043,-0.06557293917652589,0.1856118053043963,-0.01680661305113114,0.2529538552149305
10.600646,-0.019736483687600424,0.018958748100275764,-0.06554614857544762,0.18553906141260926,-0.016791815846563442,0.2529475655027967
10.602477,-0.019750706666694894,0.018951020453422934,-0.06551905246373114,0.18546548797494006,-0.016776849899853757,0.2529412040649871
10.60436,-0.01976508971558551,0.018943205837247557,-0.06549165140401116,0.18539108651909753,-0.016761715521761093,0.25293477103359313
10.606144,-0.01977963253894055,0.018935304412209638,-0.06546394595892237,0.18531585857279043,-0.01674641302304446,0.25292826654070627
10.607972,-0.019794334841428278,0.018927316338769186,-0.06543593669109944,0.18523980566372758,-0.016730942714462866,0.2529216907184181
10.609747,-0.019809196327716973,0.018919241777386204,-0.0654076241631771,0.1851629293196178,-0.016715304906775325,0.25291504369882
10.611652,-0.019824216702474903,0.01891108088852069,-0.06537900893779,0.1850852310681699,-0.01669949991074084,0.2529083256140035
10.613476,-0.019839395670370342,0.01890283383263266,-0.06535009157757288,0.18500671243709266,-0.016683528037118422,0.2529015365960601
10.615309,-0.019854732936071567,0.01889450077018211,-0.06532087264516039,0.18492737495409492,-0.01666738959666708,0.2528946767770813
10.617141,-0.019870228204246845,0.01888608186162905,-0.06529135270318724,0.18484722014688548,-0.016651084900145826,0.25288774628915844
10.618974,-0.019885881179564455,0.018877577267433478,-0.06526153231428813,0.1847662495431731,-0.016634614258313668,0.2528807452643832
10.620808,-0.019901691566692664,0.018868987148055405,-0.06523141204109774,0.18468446467066668,-0.016617977981929613,0.25287367383484693
10.622643,-0.019917659070299746,0.018860311663954837,-0.06520099244625077,0.18460186705707496,-0.01660117638175267,0.25286653213264115
10.624449,-0.01993378339505398,0.018851550975591772,-0.06517027409238192,0.18451845823010674,-0.01658420976854185,0.25285932028985736
10.626321,-0.01995006424562363,0.018842705243426218,-0.06513925754212588,0.18443423971747086,-0.016567078453056164,0.25285203843858706
10.628122,-0.01996650132667697,0.01883377462791818,-0.06510794335811732,0.1843492130468761,-0.016549782746054616,0.2528446867109217
10.629978,-0.019983094342882278,0.018824759289527662,-0.06507633210299096,0.1842633797460313,-0.016532322958296222,0.2528372652389528
10.631817,-0.019999842998907825,0.01881565938871467,-0.06504442433938148,0.18417674134264525,-0.016514699400539984,0.2528297741547718
10.633653,-0.02001674699942188,0.018806475085939207,-0.06501222062992358,0.18408929936442675,-0.016496912383544917,0.2528222135904702
10.635481,-0.020033806049092724,0.01879720654166128,-0.06497972153725194,0.1840010553390846,-0.016478962218070027,0.25281458367813947
10.637418,-0.02005101985258862,0.01878785391634089,-0.06494692762400127,0.18391201079432762,-0.016460849214874323,0.25280688454987116
10.639111,-0.020068388114577847,0.018778417370438043,-0.06491383945280625,0.18382216725786463,-0.016442573684716816,0.25279911633775665
10.640986,-0.020085910539728677,0.01876889706441275,-0.06488045758630158,0.1837315262574044,-0.016424135938356513,0.2527912791738875
10.642898,-0.02010358683270938,0.018759293158725005,-0.06484678258712195,0.18364008932065579,-0.016405536286552426,0.2527833731903552
10.644644,-0.02012141669818823,0.01874960581383482,-0.06481281501790206,0.18354785797532755,-0.016386775040063563,0.2527753985192512
10.646486,-0.020139399840833502,0.018739835190202198,-0.06477855544127659,0.18345483374912852,-0.016367852509648933,0.252767355292667
10.648308,-0.020157535965313465,0.018729981448287143,-0.06474400441988024,0.18336101816976752,-0.016348769006067545,0.25275924364269403
10.650098,-0.020175824776296397,0.01872004474854966,-0.0647091625163477,0.1832664127649533,-0.016329524840078408,0.2527510637014238
10.651976,-0.020194265978450567,0.018710025251449755,-0.06467403029331366,0.18317101906239475,-0.01631012032244053,0.25274281560094786
10.653823,-0.02021285927644425,0.01869992311744743,-0.06463860831341282,0.18307483858980061,-0.016290555763912924,0.25273449947335763
10.655644,-0.020231604374945714,0.01868973850700269,-0.06460289713927987,0.1829778728748797,-0.016270831475254596,0.25272611545074464
10.657509,-0.020250500978623236,0.018679471580575542,-0.0645668973335495,0.18288012344534085,-0.016250947767224556,0.2527176636652003
10.65932,-0.020269548792145087,0.01866912249862599,-0.06453060945885641,0.18278159182889284,-0.016230904950581812,0.2527091442488162
10.661328,-0.020288747520179545,0.01865869142161404,-0.06449403407783529,0.18268227955324448,-0.016210703336085375,0.25270055733368374
10.66358,-0.020308096867394876,0.018648178509999693,-0.06445717175312082,0.1825821881461046,-0.016190343234494253,0.25269190305189443
