t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
9.143257,0.008917227658172946,0.03008919716737843,0.051716391479640356,0.01090940803212856,0.0002587232426787267,-0.010840744095526808,0.0
9.152815,0.009828412549442084,0.028604920461625882,0.0517838749366053,0.011009089238683295,0.0001254773679302268,-0.010862772770081325,0.0
9.16239,0.01075053640359773,0.02711527621785173,0.05146891472002624,0.01110701326179589,-1.9431155634797026e-05,-0.01088719786895044,0.0
9.171854,0.011683533329855098,0.026383182921122433,0.051152910355257375,0.011203173277913564,-0.00017591193166904828,-0.010914001718313665,0.0
9.1814,0.012245867545431069,0.025264211495747424,0.05045432217357759,0.011297562287547872,3.9502101526533995e-05,-0.010943166733432722,0.0
9.190971,0.012818942566940356,0.024139812826376117,0.05013601995104977,0.011390173122304448,-0.0005232307126450952,-0.010974675419865493,0.0
9.200461,0.013021222315545658,0.023009969107254197,0.049816464555019646,0.011480998451868313,-0.000713890004486184,-0.0110085103746205,0.0
9.210022,0.013615579760866164,0.022256133277458817,0.049114117129506196,0.011570030790942251,-0.000532387061822126,-0.011044654287253375,0.0
9.219534,0.014601948298960818,0.02111535009680543,0.048410378553863764,0.011657262506136204,-0.0007453877615707372,-0.011083089940906732,0.0
9.229068,0.01559879148939089,0.01996907448743318,0.04770518026846848,0.011742685822805535,-0.0013528042754369918,-0.011123800213294968,0.0
9.238615,0.01660604251855348,0.01881729260982362,0.04776139345962149,0.011826292831836241,-0.001587795076106624,-0.011166768077635267,0.0
9.248164,0.01762363448304019,0.01765999157169601,0.04743454097867139,0.011524698421179924,-0.0014502732439451438,-0.011211976603526214,0.0
9.257656,0.018270030672713253,0.01726009886353458,0.04672455515942253,0.011604648583308688,-0.001706906472646319,-0.011259408957775371,0.0
9.267235,0.01816369430662816,0.01685466398168986,0.04601283836977066,0.01129842722114692,-0.0015908546234453258,-0.01130904840517713,0.0
9.27677,0.01730455826868242,0.016443676770309,0.046062263016318994,0.011374687453454865,-0.0011010785071022267,-0.011360878309242137,0.0
9.28632,0.01645549484299491,0.015645658224286735,0.04610982291604071,0.011833420798569041,-0.001389531661239729,-0.0114148821328795,0.0
9.296003,0.015997906542770432,0.01560500910480439,0.04691839111311691,0.011138249356126756,-0.0016884217075139873,-0.011471043439033046,0.0
9.305313,0.015931726118591172,0.016321721836210445,0.04734349234407775,0.010057825959918262,-0.0023810416548348257,-0.011529345891272885,0.0
9.315196,0.015493946839889916,0.01665138048893408,0.04776653058093838,0.008976472611923775,-0.0030848845275478487,-0.011589773254343433,0.0
9.32493,0.013205128480514916,0.015125501582684081,0.04738506085437588,0.00859118818809565,-0.0030848845275478487,-0.011589773254343433,0.0
9.334483,0.012395683049609349,0.014686630489060576,0.04780597067576997,0.008658073615991468,-0.003030252072978079,-0.01165230939466902,0.0
9.344082,0.011595973882677024,0.014242163953009673,0.04784321727077223,0.008723057700706097,-0.002986676884278283,-0.011716938280818268,0.0
9.353532,0.01042446393736296,0.014936506780131975,0.04749673589572512,0.008786131484962975,-0.00295312320958363,-0.011783643983928366,0.0
9.363075,0.009644025352649382,0.016006715901664942,0.04714793187782318,0.00846390887853167,-0.003312886552458094,-0.011468079928578526,0.0
9.372604,0.008491651369742101,0.017071318717300554,0.046796741165458844,0.00852313496497191,-0.003682508775063875,-0.01192322264069584,0.0
9.382162,0.006967274698040496,0.01813031307874305,0.04644310005814367,0.008580423556353953,-0.00406190932661743,-0.01199606425274842,0.0
9.39167,0.005452297794945396,0.01918369754682145,0.04646841493632303,0.008635765499861281,-0.004451008170867132,-0.012070919999136925,0.0
9.401233,0.003946653418884533,0.02023147137528422,0.04649115308483498,0.009072528683540249,-0.0048497257885748435,-0.012147774468875466,0.0
9.410747,0.0020678509609308865,0.021273634494716503,0.04651125187564231,0.009123949741196388,-0.004874606104614598,-0.01222661235530885,0.0
9.420276,0.0005806700540415544,0.022310187496581035,0.046528649044216386,0.009173396509171372,-0.005292324790865555,-0.012307418456285107,0.0
9.429884,-0.0012788495532617683,0.023341131617385658,0.04692475241894889,0.00883748265589851,-0.005719426816974127,-0.012390177674295927,0.0
9.439349,-0.0023663657552511624,0.024366468722978707,0.04693656101765886,0.00888295306333807,-0.006155834752895439,-0.012474875016585965,0.0
9.4489,-0.003826354750381289,0.02538620129297403,0.04694548340963367,0.008926421381190625,-0.006217140945777688,-0.01256149559523187,0.0
9.458433,-0.004895944044181116,0.026400332405307703,0.04733292853851989,0.009351255408184989,-0.006288553444240397,-0.012650024627191836,0.0
9.467969,-0.0063381399835859,0.027408865720927128,0.047717366271691986,0.009390691721339023,-0.00636904272815586,-0.012740447434326688,0.0
9.477539,-0.007771539666455107,0.028411805468614243,0.04809873658235042,0.009044721057099525,-0.006458533482219919,-0.012832749443393118,0.0
9.487187,-0.009196209843459896,0.02940915642994435,0.048476979825290756,0.0090800883164312,-0.006172620173080734,-0.012926916186009996,0.0
9.496615,-0.010612217187336029,0.03040092392438093,0.048852036739157056,0.00911340719385488,-0.005896512972998924,-0.013022933298598563,0.0
9.506088,-0.012401098015435832,0.03138711379450812,0.049223848448621155,0.009144668483169235,-0.005244853739515387,-0.01312078652229716,0.0
9.515621,-0.013418509653075145,0.032367732391401255,0.049592356466489074,0.009173863007121655,-0.00421852296177494,-0.013220461702851322,0.0
9.525191,-0.014808927695484211,0.03296131683357381,0.04919456324261262,0.0095843586973956,-0.0035842021388415857,-0.012937614040968243,0.0
9.535254,-0.01580947901210822,0.03393081389887692,0.048793350525232815,0.00922601522335191,-0.002575065003094845,-0.013040891090206536,0.0
9.544763,-0.01809829737148322,0.03393081389887692,0.047648941345545315,0.00922601522335191,-0.0010396493536807827,-0.013040891090206536,0.0
9.554327,-0.019090517915129154,0.03489476165091379,0.04724425182382064,0.009248954748625915,-3.900139730456109e-05,-0.013145948259726356,0.0
9.563805,-0.019311534359392646,0.03585316833121993,0.0468360285827919,0.009269791183744436,0.0009532284284994308,-0.013252771812134786,0.0
9.573442,-0.01952435218154845,0.036806042618772294,0.046805684831723204,0.009288515566598918,0.0019371106384448722,-0.013361348113751406,0.0
9.582878,-0.019347567573713864,0.03775339361620189,0.047153164452696794,0.009305118991673286,0.0017616303135076783,-0.013088286559169757,0.0
9.592422,-0.02068859497915608,0.03869523083614876,0.04673400254915039,0.009319592614393968,0.002729026700901138,-0.013583704946970657,0.0
9.601959,-0.020114272558427862,0.039631564187758345,0.0466925529865474,0.009331927655407052,0.0033039530656303606,-0.013697458727486483,0.0
9.611486,-0.019532014530640573,0.04056240396331989,0.047028760854868845,0.009342115404782955,0.003488385138348593,-0.013812911754453025,0.0
9.621152,-0.019704825819558403,0.04148776082504699,0.04659816247011683,0.009350147226148811,0.002897106345548406,-0.013546673833518014,0.0
9.630543,-0.02063277177794824,0.0424076457920001,0.04654511291483088,0.009356014560748888,0.001914514756166441,-0.013665486097880555,0.0
9.640113,-0.020027099279244592,0.043322070227150566,0.046869558500432174,0.00935970893143366,0.0013074313100287505,-0.01416933563196035,0.0
9.649655,-0.019413752340588286,0.04423104582458667,0.046808506495146895,0.009361221946577555,0.000692545192391758,-0.013908078395831525,0.0
9.659186,-0.01802985649598643,0.04513458459686073,0.04712484348469781,0.009360545303926049,6.992213582607265e-05,-0.014031832901593627,0.0
9.668722,-0.01663841606021524,0.0460326988624776,0.04705557756107914,0.009357670794372427,-0.0005603726537817266,-0.014157209461016049,0.0
9.678254,-0.015239495767837646,0.04692540123352382,0.04698212640972743,0.009352590305664585,-0.0008148974207451976,-0.014284195561097182,0.0
9.687749,-0.013833160224832997,0.04781270460343706,0.04728590813102884,0.009345295826042474,-0.0006935880085908175,-0.014412778788437011,0.0
9.697317,-0.012419473907210571,0.048694622134915794,0.04720393206178852,0.00933577944780642,-0.00019542710908160288,-0.014159569753595655,0.0
9.706924,-0.010998501159729335,0.04957116724796792,0.04673614740916432,0.009324033370817067,0.0006786947163828216,-0.014291310391414708,0.0
9.716365,-0.009570306194721101,0.05044235360809876,0.046644489577435944,0.009310049905927154,0.0015454629861514357,-0.014807988584567597,0.0
9.726033,-0.008134953091014224,0.05130819511463708,0.04654934623351148,0.009293821478345857,0.0027883168513024303,-0.014559461087878367,0.0
9.735444,-0.006692505792955189,0.05140576643607392,0.047212653621424794,0.009275340630935991,0.004408271546162745,-0.0146958472045811,0.0
9.745385,-0.005243028109525483,0.05111655163147599,0.04787142317465387,0.009254600027444701,0.006787811517613929,-0.014833758033856462,0.0
9.755049,-0.003786583713551228,0.050058141832094005,0.04852560620214086,0.009614969530863535,0.009543620224393368,-0.014589804771090953,0.0
9.764549,-0.003786583713551228,0.047769323472719005,0.04852560620214086,0.009231592455668222,0.012995921249783993,-0.014973181846286265,0.0
9.774072,-0.002323236141002799,0.04632511047437604,0.049175154436099766,0.00958968790574638,0.013443465515080577,-0.014730729932929634,0.0
9.78363,-0.0008530487903824491,0.04525709495401431,0.04982002003292285,0.00917874819722031,0.013116313155566828,-0.014873144905560132,0.0
9.793122,0.0006239150778032387,0.04418382224985287,0.050460155574060694,0.0091488977339554,0.012398853930811249,-0.015017038244939232,0.0
9.802832,0.002107592341487635,0.04310530758259598,0.0510955140668784,0.009116752755094229,0.011674523422444183,-0.015162398601032759,0.0
9.812247,0.0035979200174079684,0.04164009659171583,0.051726048945487824,0.00908230671387572,0.011326756710750396,-0.015309214717240893,0.0
9.821755,0.004713365534828401,0.03978820477811648,0.0523517140715577,0.009045553205219853,0.010588857151422104,-0.015457475429814016,0.0
9.8313,0.005453866188874473,0.03793111749380362,0.05297246373510178,0.009006485968445319,0.00984425882912976,-0.015607169667259238,0.0
9.840843,0.004674950234418718,0.035305911025434206,0.05358825265524736,0.008965098889925596,0.009860726083905924,-0.015373955700226469,0.0
9.850366,0.0039024341517694683,0.032675540670182246,0.054199035980983634,0.008921386005683915,0.010253030515613604,-0.015526484138944308,0.0
9.860011,0.0031362556544773934,0.029658552639857477,0.05480476929189171,0.008875341503927811,0.009873003781927014,-0.01568041343553056,0.0
9.869507,0.0019939291946330095,0.027017902410463562,0.05540540859885712,0.009210336802718905,0.009485547732792421,-0.01583573288141185,0.0
9.879003,0.0008587698396805565,0.02437213635313229,0.05600091034476529,0.008776235176411434,0.008708293531757894,-0.015609054781981574,0.0
9.888464,-0.0002702379533711108,0.022484210083932366,0.056591231405180964,0.009106539585157114,0.007924672337412508,-0.015767122756738625,0.0
9.898055,-0.0013931559143852967,0.02020973064192752,0.05717632908901271,0.009051113624468712,0.0071347377548953705,-0.015926549287465744,0.0
9.907603,-0.002128575908176361,0.01831165374548241,0.057756161139162376,0.008993329354608892,0.006721919989112424,-0.015703946943158714,0.0
9.917125,-0.002095089661455496,0.017934404876815108,0.05833068573316158,0.008933181926796999,0.006302894622024269,-0.015866059604948746,0.0
9.926614,-0.004725986028895318,0.014500363647920872,0.05889986148379467,0.00848728958533565,0.00779650656576053,-0.015646122939065227,0.0
9.936158,-0.00544368947018703,0.012968652854115248,0.05946364743970911,0.008805779045658074,0.008899684067048441,-0.015426550248210172,0.0
9.945776,-0.006918549113087785,0.011050470496446224,0.06002200308601502,0.008738514744390219,0.011147894032485284,-0.0152092388673601,0.0
9.955235,-0.008387686410269712,0.009890242116723846,0.06057488834487257,0.008668869593264308,0.014924564333833323,-0.015376602267569928,0.0
9.965232,-0.010232631858718949,0.008725044617041322,0.061122263576069646,0.00859683960504841,0.01946203748542613,-0.015161876451763284,0.0
9.974812,-0.014428798850906449,0.006436226257666322,0.061122263576069646,0.00859683960504841,0.025216508310621444,-0.015545253526958597,0.0
9.984357,-0.017031082812932724,0.005646592030095432,0.06166408957758929,0.00813904389539874,0.030900118620930728,-0.01533180580608387,0.0
9.99395,-0.019627826337225762,0.0056159144658907145,0.06220032758616756,0.008062232985440065,0.03580921545012916,-0.015503003572823415,0.0
10.003528,-0.021837620065894764,0.006343256174767747,0.06273093927784323,0.007983026352340328,0.03611007703165553,-0.015675460150493092,0.0
10.01295,-0.024041993961863906,0.007065693947458124,0.06325588676849814,0.007518043656590964,0.03371963728209776,-0.01584916601791339,0.0
10.022506,-0.026241008130060584,0.007783243979605697,0.06377513261439038,0.00781741304443094,0.03170686825075991,-0.01602411173349451,0.0
10.032039,-0.02805325281833218,0.008495922410714202,0.06428863981267974,0.007731000397485477,0.030072771272877274,-0.016200287934512225,0.0
10.041562,-0.03024172732465255,0.009203745316329337,0.0647963718019462,0.007258803011065074,0.028816439900208823,-0.016377685336379275,0.0
10.051126,-0.032425975313058575,0.00990672870032791,0.06529829246270169,0.007167572520461657,0.027937920927365578,-0.016556294731912474,0.0
10.060651,-0.03460414902366657,0.010604888487314473,0.06579436611789569,0.007457306601609162,0.027053883645709986,-0.01673610699059573,0.0
10.070189,-0.03639579186651409,0.011298240515123126,0.06628455753341544,0.007361248972476642,0.026164373997188795,-0.01691711305783905,0.0
10.079714,-0.0381824329050848,0.011986800527424069,0.06676883191857963,0.0072627747703894185,0.025652814577805605,-0.017099303954233674,0.0
10.089245,-0.039201191898948995,0.012670584166433907,0.0672471549266278,0.007161882252544591,0.024752496340341712,-0.017282670774803527,0.0
10.098795,-0.040215067390870135,0.013349606965727706,0.0677194926552045,0.006675192797260518,0.02384684104905843,-0.017467204688253093,0.0
10.108324,-0.040842648622067934,0.014023884343153159,0.06818581164683879,0.006952836281155922,0.023319270057670205,-0.017269519861016477,0.0
10.117822,-0.04146546416626162,0.014693431593844342,0.06864607888941987,0.006844680328353017,0.022786450162539773,-0.017072031007767954,0.0
10.127421,-0.04208357275124239,0.015358263883335194,0.06910026181666806,0.006734101063540998,0.021865047756681466,-0.01649325978714418,0.0
10.136967,-0.04231556326016184,0.016018396240770616,0.06954832830860236,0.006621097737064555,0.020938482983790307,-0.016298998131056994,0.0
10.1466,-0.04178002445940987,0.016673843552215073,0.0699902466920046,0.006505669801139369,0.020006798516320035,-0.01610490681570241,0.0
10.156054,-0.041621423906206545,0.017324620554056896,0.07042598574087977,0.006387816910827862,0.019070036634366627,-0.015529507709324528,0.0
10.165552,-0.04183981986403171,0.01797074182650779,0.0708555146769132,0.006267538924971117,0.018128239229381005,-0.015338592951128951,0.0
