t_sec,mount_tx_pos,mount_ty_pos,mount_tz_pos,mount_rx_pos,mount_ry_pos,mount_rz_pos
5.658976,-0.057109400650905404,-0.03127824027333201,-0.003740837338880053,0.0918203022881553,-0.21709756867203767,0.07693651015687453
5.661701,-0.057179005554899784,-0.03126891142326958,-0.003773500735741904,0.09203856798278748,-0.21723421501517023,0.07695547198551006
5.664395,-0.057248344792134157,-0.0312596181793962,-0.0038060394635313632,0.0922560006047971,-0.2173703398089699,0.0769743614409752
5.667144,-0.057317417723986505,-0.031250360627303686,-0.003838453222563154,0.0924725981516058,-0.21750594179971225,0.07699317834929598
5.669949,-0.05738622371183481,-0.03124113885258381,-0.0038707417131520136,0.09268835862063507,-0.21764101973367297,0.07701192253649841
5.673187,-0.05745476211705708,-0.031231952940828398,-0.0039029046356126793,0.09290328000930659,-0.21777557235712774,0.07703059382860855
5.676152,-0.05752303230103126,-0.03122280297762924,-0.0039349416902598605,0.09311736031504181,-0.21790959841635213,0.07704919205165243
5.679294,-0.05759103362513533,-0.031213689048578137,-0.003966852577408302,0.0933305975352624,-0.2180430966576218,0.07706771703165607
5.682225,-0.0576587654507473,-0.031204611239266888,-0.00399863699737274,0.09354298966739,-0.21817606582721244,0.07708616859464551
5.685309,-0.05772622713924512,-0.0311955696352873,-0.004030294650467885,0.0937545347088461,-0.21830850467139962,0.07710454656664678
5.688787,-0.0577934180520068,-0.031186564322231165,-0.00406182523700848,0.09396523065705231,-0.21844041193645908,0.07712285077368591
5.691698,-0.057860337550410285,-0.031177595385690295,-0.004093228457309243,0.09417507550943016,-0.21857178636866634,0.07714108104178893
5.694437,-0.05792698499583361,-0.031168662911256473,-0.004124504011684925,0.09438406726340132,-0.21870262671429713,0.0771592371969819
5.697158,-0.05799335974965468,-0.031159766984521522,-0.0041556516004502345,0.09459220391638729,-0.21883293171962703,0.07717731906529082
5.700062,-0.058059461173251545,-0.031150907691077225,-0.004186670923919909,0.09479948346580969,-0.21896270013093175,0.07719532647274173
5.703014,-0.05812528862800216,-0.031142085116515388,-0.004217561682408687,0.09500590390909008,-0.2190919306944869,0.07721325924536068
5.705886,-0.0581908414752845,-0.031133299346427813,-0.004248323576231283,0.0952114632436501,-0.21922062215656812,0.07723111720917368
5.709042,-0.05825611907647654,-0.031124550466406303,-0.004278956305702443,0.09541615946691123,-0.21934877326345106,0.07724890019020678
5.711784,-0.05832112079295629,-0.031115838562042655,-0.0043094595711368824,0.09561999057629517,-0.21947638276141135,0.077266608014486
5.714391,-0.05838584598610169,-0.031107163718928667,-0.004339833072849332,0.09582295456922335,-0.2196034493967246,0.07728424050803737
5.717083,-0.05845029401729075,-0.031098526022656142,-0.004370076511154529,0.09602504944311752,-0.2197299719156665,0.07730179749688694
5.719834,-0.05851446424790145,-0.031089925558816886,-0.004400189586367204,0.09622627319539911,-0.21985594906451272,0.07731927880706073
5.722981,-0.058578356039311746,-0.031081362413002696,-0.004430171998802072,0.09642662382348977,-0.2199813795895388,0.07733668426458479
5.726173,-0.05864196875289966,-0.031072836670805362,-0.004460023448773887,0.09662609932481114,-0.2201062622370205,0.07735401369548513
5.728845,-0.058705301750043126,-0.031064348417816703,-0.004489743636597356,0.09682469769678465,-0.2202305957532334,0.07737126692578777
5.731544,-0.05876835439212018,-0.03105589773962851,-0.004519332262587231,0.09702241693683206,-0.22035437888445314,0.0773884437815188
5.734305,-0.05883112604050873,-0.03104748472183258,-0.004548789027058221,0.09721925504237477,-0.22047761037695537,0.07740554408870419
5.737296,-0.05889361605658684,-0.03103910945002072,-0.004578113630325072,0.09741521001083453,-0.22060028897701575,0.07742256767337002
5.740085,-0.05895582380173242,-0.03103077200978473,-0.004607305772702498,0.09761027983963277,-0.22072241343090987,0.07743951436154228
5.743107,-0.059017748637323494,-0.03102247248671641,-0.004636365154505238,0.09780446252619118,-0.22084398248491344,0.07745638397924705
5.746006,-0.05907938992473802,-0.031014210966407555,-0.004665291476048029,0.09799775606793132,-0.22096499488530205,0.07747317635251033
5.748932,-0.05914074702535399,-0.031005987534449976,-0.004694084437645588,0.09819015846227469,-0.22108544937835137,0.07748989130735814
5.751768,-0.05920181930054938,-0.030997802276435463,-0.004722743739612643,0.09838166770664297,-0.22120534471033704,0.07750652866981655
5.754894,-0.05926260611170217,-0.030989655277955823,-0.004751269082263941,0.09857228179845767,-0.2213246796275347,0.07752308826591159
5.757887,-0.05932310682019035,-0.030981546624602858,-0.00477966016591419,0.09876199873514041,-0.22144345287621994,0.07753956992166926
5.760716,-0.05938332078739189,-0.03097347640196836,-0.004807916690878142,0.0989508165141128,-0.22156166320266849,0.07755597346311562
5.76347,-0.059443247374684774,-0.03096544469564414,-0.004836038357470512,0.09913873313279636,-0.22167930935315594,0.07757229871627669
5.766407,-0.05950288594344698,-0.030957451591222,-0.004864024866006032,0.09932574658861265,-0.22179639007395793,0.0775885455071785
5.769258,-0.0595622358550565,-0.030949497174293725,-0.004891875916799439,0.0995118548789834,-0.22191290411135015,0.0776047136618471
5.772233,-0.0596212964708913,-0.03094158153045113,-0.0049195912101654485,0.09969705600133,-0.22202885021160818,0.0776208030063085
5.774963,-0.05968006715232936,-0.03093370474528601,-0.0049471704464187985,0.09988134795307407,-0.22214422712100768,0.07763681336658876
5.777792,-0.05973854726074869,-0.030925866904390163,-0.004974613325874233,0.10006472873163735,-0.22225903358582433,0.07765274456871388
5.780447,-0.059796736157527244,-0.030918068093355396,-0.005001919548846462,0.10024719633444124,-0.22237326835233373,0.07766859643870992
5.78323,-0.059854633204042995,-0.030910308397773506,-0.005029088815650208,0.1004287487589074,-0.22248693016681154,0.0776843688026029
5.786013,-0.05991223776167395,-0.030902587903236294,-0.005056120826600237,0.10060938400245739,-0.2226000177755334,0.07770006148641886
5.788875,-0.059969549191798074,-0.030894906695335563,-0.005083015282011244,0.1007891000625128,-0.22271252992477494,0.07771567431618383
5.791489,-0.060026566855793356,-0.03088726485966311,-0.0051097718821979735,0.10096789493649522,-0.22282446536081182,0.07773120711792383
5.794088,-0.06008329011503774,-0.03087966248181074,-0.005136390327475142,0.10114576662182617,-0.22293582282991964,0.07774665971766491
5.796602,-0.06013971833090927,-0.030872099647370248,-0.005162870318157507,0.10132271311592733,-0.22304660107837412,0.07776203194143311
5.799318,-0.06019585086478588,-0.030864576441933435,-0.005189211554559772,0.1014987324162202,-0.22315679885245082,0.07777732361525443
5.802203,-0.06025168707804558,-0.030857092951092104,-0.005215413736996688,0.10167382252012647,-0.2232664148984255,0.07779253456515493
5.804837,-0.060307226332066324,-0.03084964926043806,-0.005241476565782964,0.10184798142506751,-0.22337544796257364,0.07780766461716063
5.807823,-0.0603624679882261,-0.0308422454555631,-0.005267399741233338,0.10202120712846507,-0.22348389679117098,0.07782271359729757
5.810736,-0.060417411407902896,-0.03083488162205902,-0.005293182963662539,0.10219349762774071,-0.22359176013049314,0.07783768133159177
5.813388,-0.06047205595247471,-0.030827557845517623,-0.005318825933385313,0.10236485092031605,-0.2236990367268158,0.07785256764606929
5.816,-0.06052640098331949,-0.03082027421153071,-0.005344328350716361,0.10253526500361254,-0.22380572532641455,0.07786737236675614
5.818818,-0.06058044586181523,-0.03081303080569009,-0.005369689915970435,0.10270473787505185,-0.22391182467556506,0.07788209531967835
5.821732,-0.0606341899493399,-0.03080582771358755,-0.005394910329462252,0.1028732675320555,-0.22401733352054293,0.07789673633086197
5.824644,-0.0606876326072715,-0.0307986650208149,-0.005419989291506548,0.10304085197204516,-0.22412225060762386,0.07791129522633303
5.8275,-0.06074077319698802,-0.030791542812963937,-0.005444926502418061,0.10320748919244233,-0.2242265746830835,0.07792577183211755
5.830241,-0.06079361107986739,-0.030784461175626464,-0.005469721662511494,0.10337317719066863,-0.22433030449319738,0.07794016597424155
5.83299,-0.06084614561728764,-0.03077742019439427,-0.005494374472101611,0.10353791396414563,-0.2244334387842413,0.07795447747873109
5.835878,-0.06089837617062674,-0.030770419954859178,-0.005518884631503115,0.10370169751029495,-0.22453597630249078,0.07796870617161221
5.838917,-0.06095030210126266,-0.030763460542612968,-0.005543251841030751,0.1038645258265381,-0.22463791579422154,0.07798285187891091
5.841799,-0.06100192277057338,-0.030756542043247452,-0.0055674758009992414,0.10402639691029669,-0.22473925600570913,0.07799691442665324
5.844597,-0.0610532375399369,-0.030749664542354425,-0.005591556211723317,0.10418730875899229,-0.2248399956832293,0.07801089364086525
5.84718,-0.061104245770731175,-0.030742828125525687,-0.005615492773517715,0.10434725937004657,-0.22494013357305762,0.07802478934757294
5.849701,-0.0611549468243342,-0.030736032878353046,-0.0056392851866971586,0.10450624674088094,-0.22503966842146975,0.07803860137280236
5.852159,-0.06120534006212397,-0.030729278886428298,-0.005662933151576378,0.10466426886891717,-0.22513859897474137,0.07805232954257954
5.854578,-0.06125542484547844,-0.030722566235343238,-0.005686436368470105,0.10482132375157671,-0.22523692397914807,0.07806597368293051
5.857187,-0.06130520053577561,-0.03071589501068968,-0.005709794537693068,0.1049774093862812,-0.22533464218096552,0.07807953361988132
5.860082,-0.06135466649439342,-0.03070926529805941,-0.005733007359559991,0.10513252377045212,-0.22543175232646934,0.07809300917945797
5.862666,-0.06140382208270992,-0.030702677183044237,-0.005756074534385619,0.10528666490151123,-0.2255282531619352,0.07810640018768653
5.86544,-0.061452666662103014,-0.030696130751235964,-0.005778995762484661,0.1054398307768799,-0.22562414343363868,0.07811970647059299
5.868163,-0.061501199593950756,-0.030689626088226382,-0.005801770744171868,0.10559201939397989,-0.2257194218878555,0.07813292785420342
5.870825,-0.06154942023963107,-0.0306831632796073,-0.005824399179761956,0.10574322875023268,-0.22581408727086127,0.07814606416454384
5.873707,-0.06159732796052199,-0.030676742410970514,-0.005846880769569664,0.10589345684305995,-0.22590813832893164,0.07815911522764028
5.87677,-0.06164492211800142,-0.03067036356790783,-0.0058692152139096995,0.10604270166988305,-0.2260015738083422,0.07817208086951877
5.879733,-0.061692202073447416,-0.030664026836011042,-0.005891402213096822,0.10619096122812383,-0.22609439245536866,0.07818496091620536
5.882425,-0.06173916718823792,-0.030657732300871952,-0.005913441467445754,0.10633823351520377,-0.22618659301628666,0.07819775519372606
5.885008,-0.061785816823750936,-0.030651480048082366,-0.005935332677271213,0.1064845165285444,-0.22627817423737182,0.07821046352810691
5.887701,-0.061832150341364425,-0.030645270163234078,-0.005957075542887942,0.1066298082655674,-0.2263691348648998,0.07822308574537395
5.890572,-0.061878167102456375,-0.03063910273191889,-0.005978669764610665,0.1067741067236943,-0.22645947364514618,0.07823562167155321
5.893719,-0.061923866468404754,-0.030632977839728612,-0.006000115042754106,0.1069174099003466,-0.22654918932438664,0.07824807113267072
5.89634,-0.06196924780058756,-0.03062689557225503,-0.006021411077632995,0.10705971579294593,-0.22663828064889685,0.07826043395475252
5.899165,-0.06201431046038278,-0.030620856015089952,-0.006042557569562082,0.10720102239891399,-0.22672674636495244,0.07827270996382463
5.90165,-0.06205905380916836,-0.030614859253825177,-0.006063554218856071,0.10734132771567223,-0.22681458521882902,0.07828489898591308
5.904088,-0.062103477208322336,-0.030608905374052506,-0.0060844007258297125,0.10748062974064226,-0.2269017959568023,0.07829700084704391
5.906674,-0.062147580019222645,-0.03060299446136374,-0.006105096790797723,0.10761892647124566,-0.22698837732514784,0.07830901537324317
5.909324,-0.06219136160324726,-0.030597126601350687,-0.0061256421140748335,0.10775621590490397,-0.2270743280701413,0.07832094239053687
5.91206,-0.0622348213217742,-0.030591301879605133,-0.0061460363959757805,0.10789249603903894,-0.22715964693805837,0.07833278172495106
5.914517,-0.06227795853618143,-0.030585520381718884,-0.006166279336815288,0.10802776487107196,-0.2272443326751747,0.07834453320251175
5.916996,-0.06232077260784691,-0.030579782193283746,-0.006186370636908085,0.1081620203984246,-0.2273283840277658,0.07835619664924498
5.919657,-0.06236326289814864,-0.030574087399891516,-0.006206309996568904,0.10829526061851863,-0.22741179974210748,0.0783677718911768
5.922361,-0.06240542876846461,-0.030568436087133995,-0.006226097116112481,0.10842748352877546,-0.22749457856447527,0.07837925875433321
5.92506,-0.062447269580172785,-0.030562828340602984,-0.006245731695853532,0.1085586871266167,-0.22757671924114486,0.0783906570647403
5.927788,-0.06248878469465115,-0.03055726424589028,-0.006265213436106802,0.10868886940946404,-0.2276582205183919,0.07840196664842404
5.930533,-0.0625299734732777,-0.03055174388858769,-0.0062845420371870075,0.10881802837473892,-0.227739081142492,0.07841318733141049
5.933349,-0.06257083527743038,-0.03054626735428701,-0.006303717199408879,0.10894616201986296,-0.2278192998597208,0.07842431893972568
5.935842,-0.06261136946848721,-0.03054083472858004,-0.0063227386230871666,0.10907326834225783,-0.227898875416354,0.07843536129939566
5.938388,-0.06265157540782613,-0.030535446097058584,-0.006341606008536574,0.109199345339345,-0.2279778065586672,0.07844631423644643
5.940967,-0.06269145245682516,-0.03053010154531444,-0.006360319056071845,0.10932439100854607,-0.228056092032936,0.07845717757690404
5.943455,-0.06273099997686227,-0.030524801158939407,-0.00637887746600771,0.10944840334728267,-0.2281337305854361,0.07846795114679453
5.94632,-0.06277021732931544,-0.03051954502352529,-0.006397280938658892,0.10957138035297637,-0.22821072096244316,0.07847863477214392
5.949375,-0.06280910387556263,-0.030514333224663893,-0.006415529174340122,0.10969332002304866,-0.22828706191023274,0.07848922827897825
5.952145,-0.06284765897698186,-0.030509165847947002,-0.006433621873366137,0.10981422035492128,-0.22836275217508056,0.07849973149332354
5.954741,-0.06288588199495107,-0.030504042978966434,-0.006451558736051653,0.10993407934601568,-0.22843779050326224,0.07851014424120585
5.9573,-0.06292377229084826,-0.03049896470331398,-0.006469339462711415,0.11005289499375348,-0.2285121756410534,0.07852046634865119
5.959849,-0.06296132922605142,-0.030493931106581447,-0.0064869637536601535,0.1101706652955563,-0.2285859063347297,0.07853069764168559
5.962536,-0.06299855216193852,-0.030488942274360626,-0.006504431309212584,0.11028738824884565,-0.22865898133056678,0.0785408379463351
5.965071,-0.06303544045988752,-0.030483998292243325,-0.006521741829683438,0.1104030618510431,-0.22873139937484027,0.07855088708862573
5.967782,-0.06307199348127644,-0.030479099245821345,-0.006538895015387451,0.1105176840995703,-0.22880315921382582,0.07856084489458354
5.970738,-0.06310821058748324,-0.030474245220686487,-0.006555890566639362,0.11063125299184884,-0.2288742595937991,0.07857071119023454
