t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
16.491071,0.043298509484288046,0.015829477155266284
16.493591,0.04338994724396011,0.015506188425476226
16.49599,0.043326748265907176,0.015592279552917284
16.499129,0.043265551056070134,0.015678202169672233
16.50211,0.043207082433844586,0.015761697172570994
16.504899,0.043293153032359435,0.015443944276935486
16.508163,0.04323123872385759,0.015530263217038995
16.510767,0.04317210247052539,0.015614297946234462
16.514063,0.043263481813954105,0.015288535616215952
16.516545,0.043201427986551064,0.015373560784994833
16.519591,0.04314133910344754,0.015458403308700448
16.5227,0.043083938404565945,0.015540807135572349
16.524947,0.04317717628530216,0.015205103799296113
16.527435,0.0431167754965443,0.015288713590596366
16.529989,0.043058268796538006,0.015372017089309966
16.533149,0.043151000749906916,0.015041814641879201
16.536008,0.043097431437890486,0.01510812477312985
16.539078,0.04303814769426511,0.015190992660493043
16.541392,0.042980677717828535,0.015273570560428936
16.544816,0.04307376103628468,0.014938905363994651
16.547805,0.04301336772583589,0.015022356863986109
16.550248,0.04295490337527907,0.015105586163935932
16.553848,0.04304742961631142,0.014776584640623744
16.55592,0.04299393871725924,0.014842666706798123
16.558653,0.042934998591489616,0.014924763311481331
16.561516,0.04287790259315439,0.01500659738403364
16.564527,0.04297129035742862,0.014671765527110792
16.567039,0.0429111471110105,0.014754584394961587
16.571844,0.042852923991781776,0.014837328775811034
16.574907,0.042944843598725184,0.014510597539676305
16.577492,0.042891607113094574,0.01457613594294648
16.579603,0.042832891955418825,0.014657812054271318
16.582142,0.04277602442399646,0.014739338510868723
16.585387,0.042867875861855885,0.014408948030349202
16.589866,0.04280802238696289,0.014491331657255878
16.591771,0.042750098554096214,0.014573731670168394
16.594997,0.04284338370818217,0.014243567119011742
16.597678,0.04279045337275913,0.01430851889605864
16.600351,0.04273212453278812,0.014389489659269445
16.602469,0.04267565157036335,0.014470388165712979
16.60567,0.04276641809114237,0.014143253272483157
16.608474,0.04270689985551551,0.014225126843460856
16.611295,0.042649306167921425,0.014307138162884672
16.613496,0.042741226921413814,0.01398067229303916
16.616174,0.042688634201476554,0.014045237824687647
16.618844,0.042630630563078094,0.014125937377025806
16.62151,0.04257448392000435,0.014206659327074864
16.624751,0.042667503946459226,0.013873286962671967
16.626813,0.04261623167986291,0.013936631325212149
16.629537,0.04255947086080661,0.014016308995245372
16.633003,0.04264996783272833,0.013695533920172993
16.635653,0.0425972877505246,0.013759909080648964
16.638327,0.04253919796963116,0.013840508369443704
16.641338,0.042482987628936014,0.01392128809777201
16.644348,0.042575157424672626,0.013591415018334984
16.646782,0.04251598239122999,0.013672535025722063
16.649067,0.042458757927881,0.013754045950145486
16.65192,0.0424041975341883,0.013833623828637545
16.655976,0.042499317598271635,0.013490503235875527
16.658858,0.04244181289478985,0.013570286380322732
16.661151,0.042386187327564745,0.013650308194340658
16.663489,0.04247960266885241,0.013317141841919112
16.665637,0.04242092162028176,0.013397458503042114
16.669223,0.04236417636059829,0.01347829104359053
16.671805,0.0423100888776096,0.013557287017221184
16.674365,0.04240724216414502,0.013208892027514766
16.677272,0.042350265032784926,0.013287617824089848
16.680176,0.042295166721198846,0.01336667499738948
16.682049,0.04224265036463775,0.013443762503122817
16.685414,0.04232511401279249,0.013128200171171745
16.688013,0.04226896839920512,0.013208439335668619
16.690599,0.04221546990361921,0.013286906512455348
16.693544,0.042308503073621544,0.012948997079186886
16.696686,0.042251987732902216,0.01302785878119463
16.698887,0.042197334021202584,0.01310715048250976
16.701699,0.042145257618263265,0.013184517423133842
16.704474,0.04224025346566293,0.012836593393983027
16.706261,0.04218510237723672,0.012914479828686277
16.70907,0.04213175751905248,0.012992679130436804
16.711626,0.04208093092858376,0.01306884716511627
16.714516,0.042168386756935274,0.012734505828176063
16.716572,0.04211385753566936,0.012813602121848155
16.719223,0.042061920822498156,0.012890912472664502
16.722594,0.04201253495723354,0.012965807076074906
16.724723,0.04215762023448908,0.012542030678483926
16.727669,0.04204923742687685,0.012698074175779832
16.731159,0.04199848738848377,0.012774449964935678
16.733783,0.04209345913928257,0.012423743746482781
16.736283,0.04203948977829949,0.012500968956066979
16.738997,0.04198728647111917,0.012578598595742695
16.741879,0.0419375720215223,0.012654241891376638
16.744631,0.04202608692276985,0.012314177271299992
16.74725,0.041972434480073276,0.012393203614902221
16.749825,0.041921358621256705,0.012470523694398614
16.751499,0.04187282076536552,0.01254548288636393
16.753957,0.04196293485547588,0.012196647365430774
16.756421,0.041910843152535356,0.012274108065252358
16.758997,0.04186126104212187,0.012349717045284684
16.761523,0.041806395830842245,0.012443379626438189
16.764679,0.04189662271402787,0.012088895416407286
16.767073,0.04184596889558644,0.012165440241586004
16.769861,0.041797853002783485,0.012239745024408291
16.77181,0.04174435686668607,0.01233239230871575
16.774705,0.041836057766138995,0.01196927388992962
16.776596,0.04178665305313873,0.012044849205786719
16.779354,0.0417397304717659,0.012118080504512154
16.782541,0.0416874150171276,0.012209736147397867
16.784703,0.04178173544861296,0.011835279063688869
16.786802,0.041733418798700274,0.011909744068680285
16.789652,0.041687537580298764,0.011981805131304923
16.792231,0.04163614364428289,0.01207265488093726
16.794929,0.04172809228124478,0.011702956711158105
16.798305,0.04168062337210499,0.011776981896480162
16.801955,0.04162781107572204,0.011869463504040322
16.804146,0.04172135995608232,0.011500558595164969
16.805759,0.04167264584344891,0.011575548601052282
16.807954,0.04162641275817752,0.011648345030524934
16.810783,0.04157475533332773,0.011739853050848705
16.814665,0.041665624025839884,0.011375858584128918
16.817691,0.04161797528589997,0.011450324657658174
16.820314,0.04157276254955271,0.0115225005839654
16.822586,0.0415220736093847,0.011613619154168173
16.824988,0.04161549617830785,0.011238241670301697
16.827539,0.041568740223628255,0.011312149442407248
16.829965,0.04152438467078566,0.011383710340943461
16.832736,0.041474540231046256,0.011474331361785524
16.835177,0.04156836356637787,0.011095089659936231
16.83712,0.041522396316072005,0.011168529217892213
16.839499,0.041478800297455515,0.011239582259758357
16.842103,0.0414296693209483,0.01132991332410008
16.845202,0.041526212882525414,0.010939821174199676
16.846651,0.04148090870579891,0.011012729999981426
16.849404,0.04143795329697675,0.011083243990703684
16.851229,0.0413893524562605,0.011173425596950066
16.853958,0.0414835446219665,0.010789207989465756
16.855789,0.041438737604246524,0.010862238219410961
16.858443,0.04139626626968334,0.010932857553990987
16.860091,0.04134830663611131,0.011022828748224304
16.862481,0.04130196875712919,0.011112568352137987
16.864962,0.04139985808780581,0.010704347646457602
16.867435,0.04135799214831772,0.010774554055478827
16.870029,0.041310462875824204,0.010864706236058525
16.872958,0.041408012544946964,0.01046620907241918
16.874844,0.041364224971337515,0.010538830888139738
16.876586,0.041315068867988476,0.010630689576806854
16.879181,0.04126762910590193,0.010722634949942082
16.880943,0.04122261175431998,0.010811937715985834
16.883427,0.041324616225333954,0.01038559525750494
16.885327,0.041276321716048725,0.010476803426426625
16.88776,0.04122969999887241,0.010568107429332067
16.890464,0.04118546914753841,0.010656743046388426
16.892337,0.04114359770639411,0.010742083326200294
16.89482,0.04123476403652315,0.01033719528171208
16.897301,0.0411888791309578,0.010428593395243659
16.900245,0.04114536075639505,0.010517262579992989
16.902147,0.041104177912104856,0.01060258032734604
16.904001,0.04120084987561983,0.01017527373814469
16.905777,0.04115548476467,0.01026672993609395
16.908705,0.041112471513540694,0.010355456343074755
16.910934,0.04107178145103348,0.010440824087279942
16.912689,0.04102561531624983,0.010547651626350841
16.915368,0.04112116922284489,0.010112542943876625
16.917037,0.041078776903490016,0.010201234428834199
16.919955,0.04103868969008107,0.010286539774065576
16.921554,0.041000796089011284,0.010368179427686773
16.923721,0.0410998521554071,0.00992024353307405
16.926088,0.041057620192190676,0.01000921561844598
16.92894,0.041017604209184745,0.010095169514668637
16.930711,0.04097978187612879,0.010177538058021917
16.932499,0.0409362312503522,0.010282462002992284
16.935069,0.041036372864870274,0.00982049555194225
16.937316,0.04099637972339884,0.009907424298371216
16.940113,0.040958595716851454,0.009990803671492614
16.942051,0.04092291509404667,0.010070394075526465
16.944244,0.04102246467783445,0.009612515396269145
16.946782,0.04098212698220733,0.00970108234603991
16.950048,0.040943936456494814,0.009786502128446643
16.952506,0.040907876385376817,0.00986821865362363
16.955276,0.041008823050355914,0.00940583631540282
16.957841,0.04096851403117161,0.009494956433560242
16.960031,0.040930371737006706,0.009580994806858789
16.962584,0.04089437467115237,0.009663387442116445
16.964773,0.04099441656364449,0.009205224945095902
16.967416,0.04095390286093896,0.009295891670958978
16.969288,0.04091558048884032,0.009383559357744438
16.971848,0.040879429923638314,0.009467624496860066
16.973759,0.040987667964633386,0.00898383796598598
16.976293,0.04094772786077928,0.009072954035721637
16.979065,0.04090916276262701,0.009161810637105075
16.980513,0.04087270623674576,0.00924749428917504
16.983684,0.04098187970791565,0.00876215849465903
16.985629,0.040941547371664756,0.008852858343581172
16.988202,0.04090247738897881,0.008944505921709617
16.99112,0.040865189707467976,0.009034800095229464
16.993514,0.04097158062067416,0.008562046264071446
16.995922,0.04093745957846913,0.00863464139999541
16.998235,0.04089699131570436,0.008730964149147518
17.001093,0.0408574319846659,0.00882814305572274
17.003119,0.040962395671393974,0.00836145255925173
17.005982,0.040926028635678485,0.008440311245189774
17.008463,0.04088344338674327,0.008542480604597663
17.010572,0.0408418379832514,0.008645366201640425
17.012774,0.04080195394641072,0.008745887995186503
17.016607,0.040906670699491776,0.008268948039826734
17.018812,0.040862123366332735,0.008376155494424675
17.021889,0.04081860215645691,0.00848401830539433
17.023976,0.04092117840251517,0.008024465893528626
17.026714,0.04088104706389404,0.008112468386298324
17.030075,0.04083476494484883,0.008223617448428902
17.032612,0.040789557153844,0.008335337446414182
17.034399,0.040888682521474595,0.00788663421648693
17.037328,0.040846936767513733,0.00797816346886179
17.039458,0.04079905829228195,0.008092844047815878
17.042202,0.04075228758723537,0.0082080307270923
17.044092,0.04085095965173541,0.0077577637192748055
17.045945,0.04080770686737589,0.00785218799336182
17.048488,0.040758293944313566,0.007969917973484808
17.051291,0.040710013856079384,0.008088124654585192
17.053025,0.04066360980977451,0.008203598582481349
17.054886,0.04076314612251284,0.00773435392479679
17.057314,0.040720196410824624,0.007828908316084949
17.059848,0.04067110711344424,0.007946733464330584
17.062344,0.04062307933032808,0.008064611502729224
17.065124,0.04071742639966651,0.007613180977954512
17.067805,0.04066498074833836,0.007735946949434704
17.069759,0.04061373514419487,0.007859135098166416
17.072293,0.040564423604342884,0.007979506348558481
17.074345,0.04066024020372049,0.007516486653024914
17.076946,0.04061447744627388,0.007615321061339872
17.079721,0.040562587324918964,0.007737564009736689
17.082504,0.04051180379892837,0.007859797709682292
17.084369,0.04060579757565884,0.007400666505509327
17.08655,0.040550609218959824,0.007527180855646594
17.089369,0.04049665816389967,0.0076541343692052
17.091252,0.04044468391758049,0.007778215343496958
17.094181,0.04053779430483765,0.007316459417003806
17.09654,0.04048164555229667,0.007444000560655843
17.09952,0.04042674922765992,0.00757187280700716
17.101559,0.04037383086620019,0.007696794056180479
17.104103,0.04046523029553243,0.0072357814308587655
17.106224,0.04040808126972809,0.007364419001808129
17.108097,0.04035218205731202,0.0074933511955361685
17.110604,0.04029826304293757,0.0076192644864513425
17.113061,0.040246300989699495,0.007741360874574727
17.115369,0.040339704861966516,0.007254236379445365
17.118527,0.040283274944714,0.007381418053389099
17.120408,0.04022798701286362,0.007508479027259214
17.122572,0.04017458125263595,0.007632108175752407
17.12525,0.04026372645700108,0.00715812432564773
17.127126,0.04026372645700108,0.00715812432564773
17.129697,0.04014962912119337,0.007414136247306623
17.132562,0.04009506764040275,0.0075386060708707734
17.134461,0.04018497519701493,0.007056720919802409
17.137035,0.04012605412067806,0.007185740621074444
17.138783,0.04012605412067806,0.007185740621074444
17.141284,0.040012492089055204,0.007440175577375056
17.144579,0.04010289577008863,0.0069518450806252356
17.147383,0.0400427571745129,0.007081380339248215
17.149807,0.03998381989991896,0.0072108693872568325
17.152455,0.03992681215060129,0.00733697818982247
17.154532,0.040009785448452045,0.006874296283096662
17.157233,0.03994848459199907,0.007005043731581439
